company,sector,headline,snippet,pub_date,url,quarter
Netflix,Technology,‘13 Reasons Why’ Will Return for a Second Season,"The Netflix show, which deals with a teenager’s suicide and has drawn some criticism from health experts, will get 13 more episodes in 2018.",2017-05-07T22:13:32+0000,https://www.nytimes.com/2017/05/07/arts/television/13-reasons-why-will-return-for-a-second-season.html,2017-04-01 to 2017-06-30
Netflix,Technology,"What to Cook, Watch, Listen To and More This Weekend",Tips to make the most of your weekend.,2017-05-05T21:20:49+0000,https://www.nytimes.com/2017/05/05/smarter-living/what-to-cook-watch-listen-to-and-more-this-weekend.html,2017-04-01 to 2017-06-30
Netflix,Technology,8 TV Shows We’ll be Talking About in May,"This month is not as overwhelming as April was, but there’s till more than enough TV to get lost in.",2017-05-04T16:23:13+0000,https://www.nytimes.com/2017/05/04/watching/what-to-watch-tv-may.html,2017-04-01 to 2017-06-30
Netflix,Technology,"Netflix Embraces a Nasty Gal, Based on the Real Deal","The series “Girlboss” fictionalizes Sophia Amoruso’s rise as an e-commerce fashion queen, with Britt Robertson as a not always likable lead character.",2017-04-19T13:49:14+0000,https://www.nytimes.com/2017/04/19/arts/television/netflix-girlboss-nasty-gal-sophia-amoruso.html,2017-04-01 to 2017-06-30
Netflix,Technology,"Review: In Netflix’s ‘Girlboss,’ a Heroine Who’s a Tough Sell",The title character’s thorniness sits uncomfortably inside a stylized comedy — based on the memoir by Sophia Amoruso — that’s equal parts oddball and outrageous.,2017-04-20T20:01:00+0000,https://www.nytimes.com/2017/04/20/arts/television/review-girlboss-netflix-sophia-amoruso.html,2017-04-01 to 2017-06-30
Netflix,Technology,"Review: ‘Dear White People,’ the TV Version, Improves on the Strong Movie","This new Netflix comedy’s strength is its confident, consistent voice, even though its rapid-fire jokes don’t all land.",2017-04-27T15:12:54+0000,https://www.nytimes.com/2017/04/27/arts/television/dear-white-people-netflix-review.html,2017-04-01 to 2017-06-30
Netflix,Technology,The Other Side of Anne of Green Gables,A new Netflix series aims to explore the trauma behind the heroine. Is there a risk to rewriting a beloved book?,2017-04-27T09:00:33+0000,https://www.nytimes.com/2017/04/27/magazine/the-other-side-of-anne-of-green-gables.html,2017-04-01 to 2017-06-30
Netflix,Technology,"Netflix Triggers Online Debate With a Show About Teen Suicide, ‘13 Reasons Why’",Concerned moms are group-texting. Teens are arguing on Twitter and Facebook.,2017-04-19T19:48:54+0000,https://www.nytimes.com/2017/04/19/style/13-reasons-why-netflix-teen-suicide.html,2017-04-01 to 2017-06-30
Netflix,Technology,"With ‘Tramps,’ Netflix Digs Deeper for Original Films","Adam Leon’s film, making its debut on April 21, will bypass theatrical release altogether after acclaim at the Toronto International Film Festival.",2017-04-14T15:48:06+0000,https://www.nytimes.com/2017/04/14/movies/tramps-netflix-adam-leon.html,2017-04-01 to 2017-06-30
Netflix,Technology,What Bill Nye Can’t Travel Without,"The star of the new series “Bill Nye Saves the World” always takes gaffer tape, a fountain pen, bow ties and a checklist so he doesn’t forget them.",2017-04-13T04:01:03+0000,https://www.nytimes.com/2017/04/13/travel/what-bill-nye-travels-with.html,2017-04-01 to 2017-06-30
Netflix,Technology,"Rarely Depicted, the Ugly Truths of Hazing Play Out Onscreen","As hazing-related injuries and deaths periodically make headlines, “Burning Sands” and “The Quad” are shining a light on the effects of the practice.",2017-04-07T21:40:24+0000,https://www.nytimes.com/2017/04/07/arts/television/burning-sands-the-quad-the-ugly-truths-of-hazing-onscreen.html,2017-04-01 to 2017-06-30
Netflix,Technology,"Review: In ‘Chewing Gum,’ a Young Woman Hilariously Tries to Lose Her Virginity","Michaela Coel’s series, on Netflix, is a raucous and hilarious trying-to-come-of-age story.",2017-04-07T17:12:48+0000,https://www.nytimes.com/2017/04/07/arts/television/netflix-chewing-gum-season-2-review.html,2017-04-01 to 2017-06-30
Netflix,Technology,"Cheesy Movie Lovers, Rejoice: ‘Mystery Science Theater 3000’ Returns",A hapless human in space and his robot sidekicks once again toss zingers at bad films as they unspool onscreen.,2017-04-07T15:23:17+0000,https://www.nytimes.com/2017/04/07/arts/television/mystery-science-theater-3000-returns.html,2017-04-01 to 2017-06-30
Netflix,Technology,China Yields on Professor as Australia Debates Diversity,"In this week’s newsletter, a Sydney professor returns from confinement in China, Australia struggles with race, and we ask readers: How should we cover food in Oz?",2017-04-05T21:33:49+0000,https://www.nytimes.com/2017/04/05/world/australia/feng-chongyi-china-diversity-race-attica-food-nytaustralia-issue6.html,2017-04-01 to 2017-06-30
Netflix,Technology,Louis C.K.’s New Special Mines Comedy From the Middle Ground,"In his Netflix special “2017,” Louis C.K. examines the extremes before unexpectedly landing somewhere in between, whether the subject is abortion or sexual attraction.",2017-04-03T18:22:15+0000,https://www.nytimes.com/2017/04/03/arts/television/louis-ck-netflix-special-2017.html,2017-04-01 to 2017-06-30
Netflix,Technology,The Best Movies New on Netflix Canada in July,"Every month, Netflix Canada adds a new batch of movies and TV shows to its libraries. Here are the titles we think are most interesting.",2017-06-30T18:56:13+0000,https://www.nytimes.com/2017/06/30/watching/new-on-netflix-canada-july.html,2017-04-01 to 2017-06-30
Netflix,Technology,How ‘13 Reasons Why’ Depicts Teenage Suicide,"Some worry the series could tip vulnerable teens over the edge, while others think it could start a valuable conversation.",2017-05-08T07:21:08+0000,https://www.nytimes.com/2017/05/08/opinion/how-13-reasons-why-depicts-teenage-suicide.html,2017-04-01 to 2017-06-30
Netflix,Technology,The Best Movies and TV Shows New on Netflix in July,"Every month, Netflix adds a new batch of movies and TV shows to its libraries. Here are the titles we think are most interesting, broken down by release date.",2017-06-30T17:48:11+0000,https://www.nytimes.com/2017/06/30/watching/new-on-netflix-july.html,2017-04-01 to 2017-06-30
Netflix,Technology,The Best Movies and TV Shows New to Netflix in May,"Here are the titles we think are most interesting, broken down by release date.",2017-05-02T19:17:43+0000,https://www.nytimes.com/2017/05/02/watching/new-on-netflix-may.html,2017-04-01 to 2017-06-30
Netflix,Technology,New on Netflix: Movies and TV Shows to Watch This Month,Find the best new movies and TV shows to stream in April.,2017-04-03T19:27:45+0000,https://www.nytimes.com/2017/04/03/watching/new-on-netflix-movies-tv.html,2017-04-01 to 2017-06-30
Netflix,Technology,5 Good Movies Leaving Netflix June 1,"Every month, streaming services lose a number of titles from their catalogs. Here are five movies leaving Netflix at the end of this month.",2017-05-24T19:11:08+0000,https://www.nytimes.com/2017/05/24/watching/netflix-movies-leaving-june.html,2017-04-01 to 2017-06-30
Netflix,Technology,The Best Movies and TV Shows New on Netflix in June,"At the beginning of every month, Netflix adds a new batch of movies and TV shows to its libraries. Here are the titles we think are most interesting, broken down by release date. Streaming services occasionally change schedules.",2017-06-05T14:55:46+0000,https://www.nytimes.com/2017/06/05/watching/new-on-netflix-june.html,2017-04-01 to 2017-06-30
Netflix,Technology,The Best Movies and TV Shows New to Netflix Australia in May,"Each month the streaming service adds a new batch of TV shows, movies and original programming. Here are the titles we find most interesting.",2017-05-02T20:51:48+0000,https://www.nytimes.com/2017/05/02/watching/new-on-netflix-australia-may.html,2017-04-01 to 2017-06-30
Netflix,Technology,The Best Movies and TV Shows New to Netflix Australia in June,"New seasons of “Fargo” and “Orange Is the New Black” are coming, along with loads of other movies, shows and comedy specials. These are our favorites.",2017-05-31T14:55:04+0000,https://www.nytimes.com/2017/05/31/watching/new-on-netflix-australia-june.html,2017-04-01 to 2017-06-30
Netflix,Technology,The Best Movies and TV Shows New to Netflix Australia in April,"Every month, the streaming service adds a batch of new titles to its library. These are a bunch worth checking out.",2017-04-04T21:15:23+0000,https://www.nytimes.com/2017/04/04/watching/new-on-netflix-australia.html,2017-04-01 to 2017-06-30
Netflix,Technology,The Best Movies and TV Shows New on Netflix Canada in June,"At the beginning of every month, there are new movies and TV shows added to Netflix. Here are the titles we think are most interesting.",2017-06-02T13:18:19+0000,https://www.nytimes.com/2017/06/02/watching/new-on-netflix-canada-june.html,2017-04-01 to 2017-06-30
Netflix,Technology,"The Best TV Shows and Movies New to Netflix, Amazon and More in June","At the beginning of every month, there are new movies and TV shows added to streaming platforms. Here are the titles we think are most interesting.",2017-06-01T17:26:49+0000,https://www.nytimes.com/2017/06/01/watching/new-on-netflix-hbo-amazon-prime-hulu-june.html,2017-04-01 to 2017-06-30
Netflix,Technology,"The Best TV Shows and Movies New to Netflix, Amazon and More in July",New movies and TV shows are added to streaming platforms each month. Here are the titles we think are most interesting in July.,2017-06-29T17:25:18+0000,https://www.nytimes.com/2017/06/29/watching/new-on-netflix-hbo-amazon-prime-hulu-july.html,2017-04-01 to 2017-06-30
Netflix,Technology,"The Best TV Shows and Movies New to Netflix, Amazon and More in May","Here are the titles we think are most interesting, broken down by streaming service.",2017-05-01T18:37:35+0000,https://www.nytimes.com/2017/05/01/watching/new-on-netflix-hbo-amazon-prime-hulu-may.html,2017-04-01 to 2017-06-30
Netflix,Technology,Forget Netflix and Chill. Try Pure Flix and Pray.,A faith-based entertainment company is making a bid for the mainstream with movies like “The Case For Christ” and binge-able television and web series.,2017-04-22T10:00:18+0000,https://www.nytimes.com/2017/04/22/style/forget-netflix-and-chill-try-pure-flix-and-pray.html,2017-04-01 to 2017-06-30
Netflix,Technology,What’s on TV Friday: ‘Girlboss’ on Netflix and Caitlyn Jenner on ‘20/20’,“Girlboss” loosely chronicles the rise of the e-commerce diva Sophia Amoruso. And Caitlyn Jenner talks with Diane Sawyer about her new memoir.,2017-04-20T16:12:26+0000,https://www.nytimes.com/2017/04/20/arts/television/whats-on-tv-friday-girlboss-on-netflix-and-caitlyn-jenner-on-20-20.html,2017-04-01 to 2017-06-30
Netflix,Technology,Netflix and Amazon Still Have Great New Movies and TV Shows Coming This Month,"Every month, there are new movies and TV shows added to streaming platforms. Here are the titles we think are most interesting for the latter half of June.",2017-06-19T18:15:23+0000,https://www.nytimes.com/2017/06/19/watching/new-on-netflix-amazon-june.html,2017-04-01 to 2017-06-30
Netflix,Technology,6 Good Movies (and 1 TV Show) Expiring From Netflix July 1,"From some classic comedies to a beloved animation series, these are some titles worth catching before they leave.",2017-06-27T17:03:49+0000,https://www.nytimes.com/2017/06/27/watching/leaving-netflix-movies-tv-shows-june.html,2017-04-01 to 2017-06-30
Netflix,Technology,‘Get Me Roger Stone’ Review: Netflix Documentary Profiles a President Whisperer in Peacock Mode,"The operative Roger J. Stone Jr. has a scandalous history, a Nixon tattoo and boldfaced acquaintances, including President Trump, all explored in this documentary.",2017-05-11T15:15:39+0000,https://www.nytimes.com/2017/05/11/movies/get-me-roger-stone-review-donald-trump.html,2017-04-01 to 2017-06-30
Netflix,Technology,On Set | Dave Chappelle,The actor and comedian discusses Trump's election — and his own comeback on Netflix.,2017-04-19T14:47:35+0000,https://www.nytimes.com/video/t-magazine/100000005037252/on-set-dave-chappelle.html,2017-04-01 to 2017-06-30
Netflix,Technology,What’s on TV Tuesday: ‘Prison Break’ and ‘Louis C.K.: 2017’,"Eight years later, “Prison Break” is back — and as preposterous as ever. And Louis C.K. is at his best as he tackles 2017 in a new Netflix special.",2017-04-04T05:00:16+0000,https://www.nytimes.com/2017/04/04/arts/television/whats-on-tv-tuesday-prison-break-and-louis-ck-2017.html,2017-04-01 to 2017-06-30
Netflix,Technology,Monica’s 3 Movies to Stream or Rent This Weekend,"If you’re in the mood to watch a bloody horror movie, a dark mother-son film or an emotional family drama, here’s what to watch this weekend.",2017-06-16T19:28:09+0000,https://www.nytimes.com/2017/06/16/watching/weekend-what-to-watch-daughters-of-the-dust.html,2017-04-01 to 2017-06-30
Netflix,Technology,How Much Watching Time Do You Have This Weekend?,Got a half-hour? Got a few hours? Our TV critic has you covered with suggestions on what to watch.,2017-04-06T19:45:53+0000,https://www.nytimes.com/2017/04/06/watching/what-to-watch-the-carmichael-show.html,2017-04-01 to 2017-06-30
Netflix,Technology,What’s on TV Tuesday: ‘House of Cards’ and ‘The Americans’,"“House of Cards,” one of the first Netflix original series, is back for its fifth season. And on FX, “The Americans” wraps up Season 5.",2017-05-30T05:00:31+0000,https://www.nytimes.com/2017/05/30/arts/television/whats-on-tv-tuesday-house-of-cards-and-the-americans.html,2017-04-01 to 2017-06-30
Netflix,Technology,"Kathryn Marie Ogletree, Benjamin Story","She is a manager for Netflix, and he for Uber. They met at Harvard while getting M.B.A.s.",2017-04-09T04:05:23+0000,https://www.nytimes.com/2017/04/09/fashion/weddings/kathryn-marie-ogletree-benjamin-story.html,2017-04-01 to 2017-06-30
