company,sector,headline,snippet,pub_date,url,quarter
Netflix,Technology,Arizona Voted to Repeal Its Abortion Ban,"Also, the Fed eyes a longer period of high rates. Here’s the latest at the end of Wednesday.",2024-05-01T21:34:25+0000,https://www.nytimes.com/2024/05/01/briefing/arizona-abortion-ban-campus-protests.html,2024-04-01 to 2024-06-30
Netflix,Technology,Trump’s trial is the latest chapter in the rich history of Lower Manhattan’s courts.,"A cluster of downtown buildings has served as the borough’s “epicenter of criminal justice in New York since the 1830s,” said a lawyer who has led walking tours of Manhattan courthouses.",2024-04-26T17:47:01+0000,https://www.nytimes.com/2024/04/26/nyregion/manhattan-courts-trump-trial.html,2024-04-01 to 2024-06-30
Netflix,Technology,Biden Threatens to Condition Israel Aid,"Also, ocean temperatures signal a daunting hurricane season. Here’s the latest at the end of Thursday.",2024-04-04T21:53:58+0000,https://www.nytimes.com/2024/04/04/briefing/biden-israel-call-darien-gap-violence.html,2024-04-01 to 2024-06-30
Netflix,Technology,5 Knockout Stand-Up Specials for the Long Weekend,"In new hours out now, the comedians Nikki Glaser, Neal Brennan, Rachel Feinstein, Nathan Macintosh and Ian Abramson can be smart, fun or joyfully weird.",2024-05-24T09:05:09+0000,https://www.nytimes.com/2024/05/24/arts/comedy-specials-memorial-day-weekend.html,2024-04-01 to 2024-06-30
Netflix,Technology,‘Hit Man’ Says Contract Killers Aren’t Real. Here’s the Truth.,"The romantic shenanigans are the stuff of Hollywood, but the film’s fake contract killer is based on a real man profiled in a Texas Monthly article.",2024-06-07T09:01:43+0000,https://www.nytimes.com/2024/06/07/movies/hit-man-netflix-true-story.html,2024-04-01 to 2024-06-30
Netflix,Technology,"Talking to Leigh Bardugo, Fantasy Superstar","The best-selling author of dark fantasy novels for Y.A. and adult audiences discusses her career and her stand-alone new historical fantasy, “The Familiar.”",2024-05-10T20:36:32+0000,https://www.nytimes.com/2024/05/10/books/review/podcast-leigh-bardugo-interview.html,2024-04-01 to 2024-06-30
Netflix,Technology,Peloton Chief Executive Steps Down as Company Cuts 15% of Staff,"Barry McCarthy took over as C.E.O. in February 2022 to revive Peloton from its late-pandemic slump, but the company has struggled to become profitable.",2024-05-02T14:00:43+0000,https://www.nytimes.com/2024/05/02/business/peloton-barry-mccarthy-layoffs.html,2024-04-01 to 2024-06-30
Netflix,Technology,‘Atlas’ Review: A.I. Shrugged,Jennifer Lopez stars in a sci-fi action thriller that wonders whether artificial intelligence is really all that bad.,2024-05-24T18:36:22+0000,https://www.nytimes.com/2024/05/24/movies/atlas-review.html,2024-04-01 to 2024-06-30
Netflix,Technology,"James Phoon, a New Face on ‘Bridgerton,’ Is Team Ariana Grande","“She seems to approach the world with kindness and understanding,” said the actor, who has joined the Netflix series for its latest season.",2024-06-15T09:02:35+0000,https://www.nytimes.com/2024/06/15/arts/television/james-phoon-bridgerton.html,2024-04-01 to 2024-06-30
Netflix,Technology,Five Action Movies to Stream Now,This month’s picks include bruised bodies and bruised male egos.,2024-06-14T15:00:05+0000,https://www.nytimes.com/2024/06/14/movies/action-movies-streaming.html,2024-04-01 to 2024-06-30
Netflix,Technology,A Reporter Whose Beat Blends Sports and Culture,"Emmanuel Morgan is enticed by how athletes and sports leagues are increasingly dipping into music, television and other media.",2024-06-04T07:00:07+0000,https://www.nytimes.com/2024/06/04/insider/sports-pop-culture.html,2024-04-01 to 2024-06-30
Netflix,Technology,Sony and Apollo in Talks to Acquire Paramount,"After letting exclusive talks with the movie studio Skydance lapse, Paramount’s directors met over the weekend and decided to negotiate with all the suitors.",2024-05-05T17:57:35+0000,https://www.nytimes.com/2024/05/05/business/media/sony-apollo-paramount.html,2024-04-01 to 2024-06-30
Netflix,Technology,"To Become Prince Andrew, He Needed More Than False Teeth","In the feature “Scoop,” streaming on Netflix, Rufus Sewell plays the disgraced royal blundering through a 2019 BBC interview.",2024-04-08T11:07:47+0000,https://www.nytimes.com/2024/04/08/movies/scoop-prince-andrew-rufus-sewell.html,2024-04-01 to 2024-06-30
Netflix,Technology,Jimmy Fallon Mocks Kim Jong-un and Putin for Making Things Official,"“Then they got a text from Trump that said, ‘Throuple?’” Fallon joked on Wednesday.",2024-06-20T07:16:29+0000,https://www.nytimes.com/2024/06/20/arts/television/jimmy-fallon-north-korea-putin.html,2024-04-01 to 2024-06-30
Netflix,Technology,What’s in Our Queue? ‘Kleo’ and More,"I’m a correspondent covering Germany, Austria and Switzerland. Here are five things I’ve been looking at, reading, watching and listening to.",2024-04-10T16:36:16+0000,https://www.nytimes.com/interactive/2024/04/10/arts/editors-recommendations-kleo.html,2024-04-01 to 2024-06-30
Netflix,Technology,Leslye Headland’s ‘Cult of Love’ to Open on Broadway in the Fall,"The play will be produced by Second Stage, which is also planning an Off Broadway production of a two-character drama by Donald Margulies.",2024-06-25T14:00:07+0000,https://www.nytimes.com/2024/06/25/theater/leslye-headland-cult-love-broadway.html,2024-04-01 to 2024-06-30
Netflix,Technology,You’ve Seen the Movie — Now Name the Book That Inspired It,This quick quiz challenges you to identify a film’s source material based on a photo. Click here to play!,2024-06-17T14:30:14+0000,https://www.nytimes.com/interactive/2024/06/17/books/review/movie-still-quiz.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,Apple Is First Company Charged Under New E.U. Competition Law,"The company’s App Store policies are illegal under the European Union’s Digital Markets Act, according to regulators in Brussels.",2024-06-24T08:12:26+0000,https://www.nytimes.com/2024/06/24/technology/apple-european-union-competition-law.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,Hollywood Sharpens Aim at Online Pirates,Major U.S. entertainment companies are hiring a former top F.B.I. official and renewing a push for federal legislation to combat online thievery overseas.,2024-06-24T16:00:07+0000,https://www.nytimes.com/2024/06/24/business/hollywood-piracy.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,What the Arrival of A.I. Phones and Computers Means for Our Data,"Apple, Microsoft and Google need more access to our data as they promote new phones and personal computers that are powered by artificial intelligence. Should we trust them?",2024-06-23T04:01:25+0000,https://www.nytimes.com/2024/06/23/technology/personaltech/ai-phones-computers-privacy.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,The Future of Streaming (According to the Moguls Figuring It Out),Who will survive? Die? Thrive? And how? We talked to nearly a dozen top media executives and asked them to predict what lies ahead.,2024-06-22T09:01:11+0000,https://www.nytimes.com/2024/06/22/technology/netflix-amazon-disney-sony-streaming.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,"Nvidia Becomes Most Valuable Public Company, Topping Microsoft",The chip maker’s stock price has jumped over the last year thanks to its stranglehold on the market for the chips needed to build A.I. systems.,2024-06-18T20:12:08+0000,https://www.nytimes.com/2024/06/18/technology/nvidia-most-valuable-company.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,"Apple Joins the A.I. Party, Elon’s Wild Week and HatGPT",“They really sort of make you feel like it’s Christmas and Coachella at the same time.”,2024-06-14T09:06:07+0000,https://www.nytimes.com/2024/06/14/podcasts/hardfork-apple-intelligence-elon-musk.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,Apple Jumps Into A.I. Fray With Apple Intelligence,"The iPhone maker, which has been slow to embrace artificial intelligence, will weave it into the technology that runs on billions of devices.",2024-06-10T18:48:32+0000,https://www.nytimes.com/2024/06/10/technology/apple-intelligence-openai.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,Can Apple Rescue the Vision Pro?,"The $3,500 “spatial computing” device has gathered dust on my shelf. Can tweaks and upgrades save it from obsolescence?",2024-06-11T09:00:41+0000,https://www.nytimes.com/2024/06/11/technology/apple-vision-pro-needs.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,Grab Them. Then Stump Them.,"Word puzzles on LinkedIn. Logic challenges in The Washington Post. For news publishers and tech sites looking to both entice and engage users, games are serious business.",2024-06-11T15:40:08+0000,https://www.nytimes.com/2024/06/11/technology/news-tech-sites-games.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,"Israeli Hostage Rescue Fallout, and Far Right Wreaks Havoc in Europe","Plus, Apple’s Siri gets an A.I. makeover.",2024-06-10T10:00:07+0000,https://www.nytimes.com/2024/06/10/podcasts/israel-hostages-apple.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,Welcome to the Era of the A.I. Smartphone,"Apple and Google are getting up close and personal with user data to craft memos, summarize documents and generate images.",2024-06-10T20:28:25+0000,https://www.nytimes.com/2024/06/10/technology/personaltech/apple-google-ai.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,"Hey, Siri! Let’s Talk About How Apple Is Giving You an A.I. Makeover.","Apple, a latecomer to artificial intelligence, has struck a deal with OpenAI and developed tools to improve its Siri voice assistant, which it is set to showcase on Monday.",2024-06-09T09:04:03+0000,https://www.nytimes.com/2024/06/09/technology/siri-apple-ai-chatgpt.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,That Much-Despised Apple Ad Could Be More Disturbing Than It Looks,Tech companies are running low on new experiences to offer us. A new ad for the iPad contains revealing hints of where they could go next.,2024-06-06T09:01:04+0000,https://www.nytimes.com/2024/06/06/magazine/apple-ipad-ad.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,Some iPhone Customers Could Get Up to $349 in an Apple Settlement,"A class-action lawsuit about audio issues in iPhone 7 and 7 Plus phones has led to a $35 million settlement, though the company denies the phones were faulty.",2024-05-23T20:41:20+0000,https://www.nytimes.com/2024/05/23/business/apple-iphone-settlement.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,"ScarJo vs. ChatGPT, Neuralink’s First Patient Opens Up, and Microsoft’s A.I. PCs",“Did you ever think we would have a literal Avenger fighting back against the relentless march of A.I.? Because that’s sort of what this story is about.”,2024-05-24T09:05:37+0000,https://www.nytimes.com/2024/05/24/podcasts/scarjo-vs-chatgpt-neuralinks-first-patient-opens-up-and-microsofts-ai-pcs.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,How to Clean Up Your Phone’s Camera Roll,What to do when your phone is overloaded with photos.,2024-05-15T18:27:18+0000,https://www.nytimes.com/interactive/2024/05/15/smarter-living/wirecutter/clean-up-camera-roll.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,Apple Will Revamp Siri to Catch Up to Its Chatbot Competitors,Apple plans to announce that it will bring generative A.I. to iPhones after the company’s most significant reorganization in a decade.,2024-05-10T18:00:37+0000,https://www.nytimes.com/2024/05/10/business/apple-siri-ai-chatgpt.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,Apple Says Destructive iPad Ad ‘Missed the Mark’,People in the creative world widely panned a commercial showing a giant hydraulic press squishing objects ranging from paint cans to a piano.,2024-05-09T22:10:03+0000,https://www.nytimes.com/2024/05/09/technology/apple-ipad-ad-crush-apology.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,Apple’s New iPad Ad Leaves Its Creative Audience Feeling … Flat,An ad meant to show how the updated device can do many things has become a metaphor for a community’s fears of the technology industry.,2024-05-08T23:45:31+0000,https://www.nytimes.com/2024/05/08/business/apple-ipad-crush-ad.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,‘Someone’s Going to End Up Dead’: Settlements Over Fatal Astroworld Concert,A trial had been set to hear evidence that organizers of a 2021 Travis Scott concert knew the crowd was too large and ignored pleas to stop it as 10 people were crushed.,2024-05-08T22:43:53+0000,https://www.nytimes.com/2024/05/08/us/astroworld-travis-scott-concert-deaths.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,Apple Reports Decline in Sales and Profit Amid iPhone Struggles in China,"The company continues to lean on customers’ appetite for apps and services, as demand for its devices weakens.",2024-05-02T21:04:45+0000,https://www.nytimes.com/2024/05/02/technology/apple-earnings-china.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,U.S. Antitrust Case Against Google Is Just the Start,"As the Justice Department’s case against Google nears an end, the federal government has more suits in the pipeline trying to rein in Big Tech.",2024-05-03T09:06:18+0000,https://www.nytimes.com/2024/05/03/technology/google-apple-amazon-meta-antitrust.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,What Will Warren Buffett Bet on Next?,"Berkshire Hathaway shareholders will gather in Omaha for the conglomerate’s annual meeting on Saturday, with questions about the company’s future.",2024-05-03T11:26:48+0000,https://www.nytimes.com/2024/05/03/business/dealbook/warren-buffett-berkshire-hathaway-agm.html,2024-04-01 to 2024-06-30
Apple Inc,Technology,FIFA Said to Be Close to TV Deal With Apple for New Tournament,The agreement would give the tech company worldwide rights for a monthlong World Cup-style competition between top teams set to take place next year.,2024-04-22T15:54:35+0000,https://www.nytimes.com/2024/04/22/business/fifa-apple-tv-deal.html,2024-04-01 to 2024-06-30
