company,sector,headline,snippet,pub_date,url,quarter
Goldman Sachs,Finance/Banking,"Liverpool F.C., One of Soccer’s Biggest Brands, Is for Sale","Months after its Premier League rival Chelsea traded hands in a deal worth $3 billion, Liverpool’s owners hired bankers and said they would entertain offers for the club.",2022-11-07T19:50:53+0000,https://www.nytimes.com/2022/11/07/sports/soccer/liverpool-fsg-sale.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,"In Bid to Show It Is Open, Hong Kong Bends Covid Rules … for Some","Three splashy events this week were meant to prove that the former British colony was still “Asia’s World City.” But Covid exemptions were provided for visitors from overseas, especially the wealthy ones.",2022-11-04T09:18:20+0000,https://www.nytimes.com/2022/11/04/business/hong-kong-covid-rules.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,"Mr. Sunak, the Multimillionaire, Goes to Downing Street",Just how rich is the new prime minister of Britain?,2022-10-24T21:40:28+0000,https://www.nytimes.com/2022/10/24/world/europe/rishi-sunak-wealth-worth.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,"Coca-Cola Keeps Raising Prices, Driving Profits Higher",The soft drink giant’s latest quarterly earnings defied worries about consumer cutbacks amid rising inflation and fragile economic growth.,2022-10-25T15:25:41+0000,https://www.nytimes.com/2022/10/25/business/coca-cola-q3-earnings.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Stock Markets Bounce After a Week of Whiplash,The S&P 500 rose sharply on Monday after better-than-expected earnings at Bank of America and news of a radically revised tax plan in Britain.,2022-10-17T15:03:34+0000,https://www.nytimes.com/2022/10/17/business/stock-markets.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Credit Suisse Unveils Sweeping Revamp to Revive Its Fortunes,"The restructuring includes shrinking its investment bank and raising $4 billion in capital from investors, including a state-owned Saudi bank.",2022-10-27T07:31:53+0000,https://www.nytimes.com/2022/10/27/business/credit-suisse-restructuring.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Subway Station Clerks to Step Out From Booths Into New Role,"The M.T.A. workers, who once sold tokens to transit riders, will now provide roaming customer service in subway stations.",2022-12-13T10:00:15+0000,https://www.nytimes.com/2022/12/13/nyregion/subway-station-clerks-booths-mta.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,What’s at Stake in the Latest Consumer Prices Report,Higher-than-expected inflation data gave cold comfort to policymakers and investors alike.,2022-10-13T12:33:55+0000,https://www.nytimes.com/2022/10/13/business/dealbook/consumer-price-index-inflation.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Rishi Sunak will make history as the first person of color to be Britain’s prime minister.,"Born in southern England to parents of Indian heritage, he has spoken of a childhood split between the Hindu temple and cheering on the local soccer team.",2022-10-24T13:22:46+0000,https://www.nytimes.com/2022/10/24/world/europe/rishi-sunak-uk-first-prime-minister-color.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Markets Approve of U.K.’s Reversal of Tax Cuts,The British pound and government bonds rose after the country’s new finance minister overturned nearly all the proposals by Prime Minister Liz Truss.,2022-10-17T11:59:01+0000,https://www.nytimes.com/2022/10/17/business/dealbook/markets-truss-tax-plan-jeremy-hunt.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,China’s Future Isn’t What It Used to Be,"Global dominance has been postponed, maybe indefinitely.",2022-12-23T00:00:06+0000,https://www.nytimes.com/2022/12/22/opinion/china-future-growth.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Evil Clowns and Cowardly Lions,An old play helps explain why so many people live their professional lives in fear.,2022-12-14T00:00:07+0000,https://www.nytimes.com/2022/12/13/opinion/republican-party-kevin-mccarthy.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Tracking the Coming Economic Storm,We really don’t want the Fed to do a Lee County.,2022-10-06T22:45:16+0000,https://www.nytimes.com/2022/10/06/opinion/fed-inflation-interest-rates.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Oil Climbs as Western Nations Single Out Russia,Energy traders pushed crude prices higher on Monday following Europe’s embargo of seaborne Russian crude and a price cap by Group of 7 nations went into effect.,2022-12-05T12:35:40+0000,https://www.nytimes.com/2022/12/05/business/dealbook/oil-price-russia-cap.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,A “Roller Coaster” Day Whipsaws Markets,Not even a worse-than-expected inflation report could sap investor enthusiasm. But analysts and traders worry that unpredictable market moves will continue.,2022-10-14T12:12:23+0000,https://www.nytimes.com/2022/10/14/business/stocks-roller-coaster-investors-kroger-albertsons.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,The Week in Business: Market Chaos in Britain,Wall Street volatility continued. Tallying the costs of Hurricane Ian has just begun. And a report on the strength of the job market is coming this week.,2022-10-02T11:00:04+0000,https://www.nytimes.com/2022/10/02/business/the-week-in-business-markets-britain-pound.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Suspect Arrested in Brooklyn Subway Killing Was on Supervised Release,"The victim, Tommy Bailey, 43, was attacked during a dispute on Friday night onboard a southbound L train, according to the police.",2022-10-06T18:17:44+0000,https://www.nytimes.com/2022/10/06/nyregion/brooklyn-subway-slashing-arrest.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,A Charity Tied to the Supreme Court Offers Donors Access to the Justices,"The Supreme Court Historical Society has raised more than $23 million in the last two decades, much of it from lawyers, corporations and special interests.",2022-12-30T23:49:48+0000,https://www.nytimes.com/2022/12/30/us/politics/supreme-court-historical-society-donors-justices.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,"For Rishi Sunak, Family Wealth From Outsourcing Adds to a Secretive Fortune","Britain’s new prime minister married into an $800 million stake in Infosys, a company that does not fit neatly into his party’s views on immigration.",2022-10-28T04:01:13+0000,https://www.nytimes.com/2022/10/28/world/europe/rishi-sunak-family-wealth.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,The Sad Tales of George Santos,What lies within someone so eager to invent a new self?,2022-12-28T23:09:26+0000,https://www.nytimes.com/2022/12/28/opinion/george-santos-lies.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Can Child Care Be a Big Business? Private Equity Thinks So.,"Some high-end chains are surprisingly profitable, and they are trying to shape child care policy in Washington.",2022-12-16T10:00:25+0000,https://www.nytimes.com/2022/12/16/us/child-care-centers-private-equity.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,R.J. Reynolds Sues California Over Flavored Tobacco Ban,"On Tuesday, the state’s voters overwhelmingly supported letting a two-year-old law take effect. The company’s lawsuit is viewed by anti-smoking advocates as a tactic that could keep menthol cigarettes on the market longer.",2022-11-10T19:20:49+0000,https://www.nytimes.com/2022/11/10/health/california-menthol-tobacco-flavor-ban.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,"Elon Musk, Matt Taibbi, and a Very Modern Media Maelstrom","A release of internal documents from Twitter set off intense debates in the intersecting worlds of media, politics and tech.",2022-12-05T01:30:44+0000,https://www.nytimes.com/2022/12/04/business/media/elon-musk-twitter-matt-taibbi.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,New E.T.F.s Turn the Funds’ Virtue of Low Risk on Its Head,"Using a variety of means to bet on the direction of a single stock, they add a layer of complexity that worries some investment professionals.",2022-10-15T09:00:18+0000,https://www.nytimes.com/2022/10/15/business/etf-single-stock-risk.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Binance Pulls Out of Deal to Acquire Rival Crypto Exchange FTX,"The rapid collapse of FTX, built by the billionaire Sam Bankman-Fried, suggests that no company in the freewheeling, loosely regulated crypto industry is safe.",2022-11-09T19:44:09+0000,https://www.nytimes.com/2022/11/09/technology/ftx-binance-crypto.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,"Deal-Making Thrived, Then Hit a Road Bump","Mergers and acquisitions activity plunged in the second half of 2022, but there are signs that it could pick up again next year.",2022-12-30T12:39:07+0000,https://www.nytimes.com/2022/12/30/business/dealbook/deal-making-in-2022.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,George Santos: What We Know and Don’t Know About the New Congressman,Mr. Santos admitted that the information in his résumé about where he worked and went to school was not true. Other discrepancies in his biography remain a mystery.,2022-12-27T18:53:32+0000,https://www.nytimes.com/article/george-santos-republican-explainer.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Yellen Is First Female Treasury Secretary With Signature on U.S. Dollar,Two women — the first female Treasury secretary and the first Native American to serve as U.S. treasurer — now have their signatures on America’s currency.,2022-12-08T16:35:08+0000,https://www.nytimes.com/2022/12/08/business/janet-yellen-signature-dollar.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Biden’s Ire Won’t Keep U.S. Executives From Big Saudi Summit,The president warned Saudi Arabia that it would face “consequences” over oil cuts. Many Americans still plan to attend its investor conference this month.,2022-10-15T12:00:03+0000,https://www.nytimes.com/2022/10/15/business/dealbook/biden-saudi-investment-conference.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,G.O.P. Leadership Remains Silent Over George Santos’s Falsehoods,"The muted response from party leaders suggested that so far they were prepared to mete out little, if any, punishment to the congressman-elect.",2022-12-27T20:32:05+0000,https://www.nytimes.com/2022/12/27/us/politics/george-santos-mccarthy-republicans.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,"Wonking Out: It’s a Lagged, Lagged, Lagged, Lagged World","Does the Fed need to do more, or has it already done too much?",2022-10-28T17:39:49+0000,https://www.nytimes.com/2022/10/28/opinion/fed-inflation-interest-rates.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Fed Faces Tough Decisions as Inflation Lingers and Economic Risks Loom,"The central bank is expected to raise rates three-quarters of a point today, but what it says about its next steps will be even more important.",2022-11-02T09:00:22+0000,https://www.nytimes.com/2022/11/02/business/economy/federal-reserve-interest-rates-inflation.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Idle Crypto Is the Devil’s Workshop,"Sam Bankman-Fried’s downfall is spectacular and interesting, but it’s really nothing new. ",2022-11-27T14:30:59+0000,https://www.nytimes.com/2022/11/27/opinion/ftx-sam-bankman-fried-fullenkamp.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Why the N.F.L.’s Big Streaming Deal Is Going Into Overtime,"Talks for Sunday Ticket are expected to spill into next year, as Apple faces increased competition from Google for the league’s last available TV rights.",2022-11-23T19:41:00+0000,https://www.nytimes.com/2022/11/23/business/nfl-sunday-ticket-streaming.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,China’s Great ‘Zero-Covid’ Guessing Game,"Companies, investors and global policymakers are trying to divine when the Chinese government will drop its strict restrictions. It comes down to one man: the country’s top leader, Xi Jinping.",2022-11-09T10:41:07+0000,https://www.nytimes.com/2022/11/09/business/china-zero-covid-markets.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,Governor’s Wife Has High-Profile Role After Florida Hurricane,"Casey DeSantis has led a state effort to raise money for relief efforts in Ian’s wake, appealing for donations during her husband’s news briefings.",2022-10-06T22:26:14+0000,https://www.nytimes.com/2022/10/06/us/casey-desantis-ron-desantis-florida.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,George Santos and How Opposition Research Really Works,A New York congressman-elect appears to have misrepresented extensive portions of his résumé. How does something get by an opposition researcher?,2022-12-22T10:00:15+0000,https://www.nytimes.com/2022/12/22/opinion/george-santos-oppo-research-dccc.html,2022-10-01 to 2022-12-31
Goldman Sachs,Finance/Banking,"Leaders Back Away From Raising Debt Ceiling, Punting Clash to New Congress","Some Democrats had hoped to act on the issue before their party loses unified control of Congress, but a lack of political will and time appears to have sapped momentum for doing so.",2022-12-10T00:09:29+0000,https://www.nytimes.com/2022/12/09/us/politics/congress-debt-ceiling.html,2022-10-01 to 2022-12-31
