company,sector,headline,snippet,pub_date,url,quarter
Netflix,Technology,What’s on TV Thursday: The ‘Scandal’ Finale and ‘Nailed It!’,Olivia Pope drinks her last glass of red on the finale of “Scandal.” And stream a baking show with extremely bad bakers.,2018-04-19T05:00:04+0000,https://www.nytimes.com/2018/04/19/arts/television/whats-on-tv-thursday-the-scandal-finale-and-nailed-it.html,2018-04-01 to 2018-06-30
Netflix,Technology,What’s on TV Thursday: N.B.A. Finals and ‘A Bronx Tale’,Familiar faces return to the N.B.A. finals. Or you can watch two De Niro films.,2018-05-31T05:00:05+0000,https://www.nytimes.com/2018/05/31/arts/television/whats-on-tv-thursday-nba-finals-and-a-bronx-tale.html,2018-04-01 to 2018-06-30
Netflix,Technology,What’s on TV Friday: ‘Marvel’s Agents of S.H.I.E.L.D.’ and ‘Bombshell’,Marvel’s small-screen heroes battle evil. And Hedy Lamarr battles a messy legacy.,2018-05-18T05:00:08+0000,https://www.nytimes.com/2018/05/18/arts/television/whats-on-tv-friday-marvels-agents-of-shield-and-bombshell.html,2018-04-01 to 2018-06-30
Netflix,Technology,What’s on TV Tuesday: ‘Arrested Development’ and ‘A Wrinkle in Time’,A long-awaited fifth season of “Arrested Development” arrives on Netflix. And “A Wrinkle in Time” lands on streaming platforms.,2018-05-29T05:00:11+0000,https://www.nytimes.com/2018/05/29/arts/television/whats-on-tv-tuesday-arrested-development-and-a-wrinkle-in-time.html,2018-04-01 to 2018-06-30
Netflix,Technology,What’s on TV Thursday: ‘All-Star Flip’ and ‘Terrace House’,Dwyane Wade and Gabrielle Union enter the Miami real estate business in “All-Star Flip.” And “Grey’s Anatomy” tackles DACA.,2018-04-12T05:00:04+0000,https://www.nytimes.com/2018/04/12/arts/television/whats-on-tv-thursday-all-star-flip-and-terrace-house.html,2018-04-01 to 2018-06-30
Netflix,Technology,"Amazon, the Elephant in the Antitrust Room","The AT&T case could lead to an expanded view of the content and distribution market, perhaps changing what constitutes antitrust violation.",2018-05-03T18:54:19+0000,https://www.nytimes.com/2018/05/03/business/amazon-the-elephant-in-the-antitrust-room.html,2018-04-01 to 2018-06-30
Netflix,Technology,What’s on TV Saturday: ‘It’ and ‘Liquid Science’,Stephen King’s killer clown makes an appearance on HBO. And the rapper GZA’s science show streams on Netflix.,2018-06-30T05:00:03+0000,https://www.nytimes.com/2018/06/30/arts/television/whats-on-tv-saturday-it-and-liquid-science.html,2018-04-01 to 2018-06-30
Netflix,Technology,This Man Doesn’t Star in Every Australian TV Show. It Just Seems That Way.,"Patrick Brammall, an award-winning actor who appears in some of Australia’s most prominent recent series, is all over Netflix, Hulu and Amazon.",2018-04-20T17:05:11+0000,https://www.nytimes.com/2018/04/20/arts/television/patrick-brammall-doesnt-star-in-every-australian-tv-show-it-just-seems-that-way.html,2018-04-01 to 2018-06-30
Netflix,Technology,"Coral Dabarera, Eli Edelson","The couple met at the University of Chicago, from which they both graduated.",2018-06-03T04:10:01+0000,https://www.nytimes.com/2018/06/03/fashion/weddings/coral-dabarera-eli-edelson.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Apple and Samsung End Smartphone Patent Wars,"The two tech giants settled a seven-year legal fight, concluding a series of battles over smartphone patents with little to show for them.",2018-06-27T21:35:15+0000,https://www.nytimes.com/2018/06/27/technology/apple-samsung-smartphone-patent.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Apple Plans to Stream Children’s Shows From Sesame Workshop,"With 15 series underway, the tech giant moves closer to its streaming future. On Monday, one of its scripted shows is scheduled to start filming.",2018-06-21T00:08:57+0000,https://www.nytimes.com/2018/06/20/business/media/apple-streaming-children-sesame-workshop.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Top Tech Companies Met With Intelligence Officials to Discuss Midterms,A meeting in May was meant for a discussion of foreign meddling in this year’s midterm elections. But some tech officials left frustrated.,2018-06-26T02:45:05+0000,https://www.nytimes.com/2018/06/25/technology/tech-meeting-midterm-elections.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,We Have Reached Peak Screen. Now Revolution Is in the Air.,"With smartphones, everything digital has been managed through screens. Now that all of our visual capacity has been captured, the tech giants are starting to build a less eyes-only world.",2018-06-27T09:00:18+0000,https://www.nytimes.com/2018/06/27/technology/peak-screen-revolution.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,"In China Trade War, Apple Worries It Will Be Collateral Damage","Caught in the trade fight between Washington and Beijing, Tim Cook, Apple’s chief executive, has become something of an envoy while trying to protect the company’s business in China.",2018-06-18T17:41:19+0000,https://www.nytimes.com/2018/06/18/technology/apple-tim-cook-china.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Apple and Oprah Winfrey Sign a Content Deal,The technology giant continued its foray into Hollywood by hiring one of the biggest names in television to create programs for streaming.,2018-06-15T18:15:23+0000,https://www.nytimes.com/2018/06/15/arts/television/apple-oprah-winfrey.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,"Microsoft Employees Protest Work With ICE, as Tech Industry Mobilizes Over Immigration","Microsoft workers objected to the company’s work with immigration authorities, part of a wave of outrage over the Trump administration’s immigration policy.",2018-06-19T23:00:05+0000,https://www.nytimes.com/2018/06/19/technology/tech-companies-immigration-border.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Google’s JD.com Deal Shows Silicon Valley Still Wants In on China,"The company’s $550 million investment is another sign of how American tech giants still want to do business in China, despite the many hurdles.",2018-06-18T19:33:31+0000,https://www.nytimes.com/2018/06/18/business/dealbook/google-china-silicon-valley.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,DealBook Briefing: Wall Street Should Look to Hollywood for Equality Tips,“Inclusion riders” of the sort stars are pushing for in the movie industry could also help boost the number of women in the upper echelons of finance.,2018-06-19T10:08:20+0000,https://www.nytimes.com/2018/06/19/business/dealbook/wall-street-hollywood-inclusion.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Apple to Close iPhone Security Hole That Law Enforcement Uses to Crack Devices,"Apple is closing a technological loophole that let authorities hack into locked iPhones, infuriating law enforcement officials and reigniting a debate over security versus privacy.",2018-06-13T21:00:09+0000,https://www.nytimes.com/2018/06/13/technology/apple-iphone-police.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Apple’s Market Value Should Cross $1 Trillion and Keep On Trucking,"It has been a long time coming, but Apple could soon be worth $1 trillion — and counting.",2018-06-06T21:45:05+0000,https://www.nytimes.com/2018/06/06/business/apple-market-value.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Kevin and Farhad’s Week in Tech: Did the ‘Techlash’ Matter?,"In this week’s tech newsletter, our columnists wonder whether the backlash against tech has amounted to anything. Also, news from Apple’s big show.",2018-06-08T13:00:01+0000,https://www.nytimes.com/2018/06/08/technology/kevin-and-farhads-week-in-tech-did-the-techlash-matter.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Apple Shuns the Tech Industry’s Apology Tour,"At the Apple developers’ conference, it was striking how company executives danced around the tech backlash.",2018-06-04T21:52:14+0000,https://www.nytimes.com/2018/06/04/technology/apple-shuns-apology-tour.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Apple’s WWDC 2018 Live: Apple Still Wants to Be Different,Apple is using its five-day software conference to address two themes hovering over the tech industry: an erosion of privacy and smartphone addiction.,2018-06-04T13:00:05+0000,https://www.nytimes.com/2018/06/04/technology/apples-wwdc-live.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Tech Stocks Are Hitting Highs as Economic Uncertainty Rises,Investors have returned to the safety and growth of the biggest technology stocks.,2018-06-05T22:08:56+0000,https://www.nytimes.com/2018/06/05/business/dealbook/tech-stocks-economic-uncertainty.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Apple Developers Gather and Trump Meets World Leaders,"Tesla is most likely to face tough questions at its annual shareholder meeting, and new data is expected on people who work in the gig economy.",2018-06-03T18:59:27+0000,https://www.nytimes.com/2018/06/03/business/apple-trump-g7.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Facebook Gave Device Makers Deep Access to Data on Users and Friends,"The company formed data-sharing partnerships with Apple, Samsung and dozens of other device makers, raising new concerns about its privacy protections.",2018-06-04T01:38:40+0000,https://www.nytimes.com/interactive/2018/06/03/technology/facebook-device-partners-users-friends-data.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Telegram App Says Apple Is Blocking Updates Over Dispute With Russia,"The allegation undercuts the importance Apple has placed on privacy and encrypted communication, and highlights the gatekeeper role the company plays with its App Store.",2018-05-31T14:39:48+0000,https://www.nytimes.com/2018/05/31/technology/telegram-apple-russia.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,"A Year After Trump’s Paris Pullout, U.S. Companies Are Driving a Renewables Boom",Dozens of Fortune 500 companies are voluntarily investing billions in wind and solar energy.,2018-06-01T12:51:32+0000,https://www.nytimes.com/2018/06/01/climate/companies-renewable-energy.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,"Apple, Spurned by Others, Signs Deal With Volkswagen for Driverless Cars","BMW and Mercedes-Benz rebuffed Apple’s overtures for a self-driving car partnership, according to people familiar with the talks.",2018-05-23T22:09:00+0000,https://www.nytimes.com/2018/05/23/technology/apple-bmw-mercedes-volkswagen-driverless-cars.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Why a Trade War With China Isn’t ‘Easy to Win’ (Slightly Wonkish),Mercantilism for the era of global value chains,2018-05-22T18:12:13+0000,https://www.nytimes.com/2018/05/22/opinion/why-a-trade-war-with-china-isnt-easy-to-win-slightly-wonkish.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Hundreds of Apps Can Empower Stalkers to Track Their Victims,"Widely available services offer a range of spying abilities, including tracking people’s phones and harvesting their texts. As survivors seek help, the legal and technical hurdles are many.",2018-05-19T07:00:05+0000,https://www.nytimes.com/2018/05/19/technology/phone-apps-stalking.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Goldman Sachs and Apple Plan to Offer a New Credit Card,"As part of its consumer finance push, the Wall Street bank is teaming up with Apple to develop a new credit card that would bear the Apple Pay brand.",2018-05-10T21:04:56+0000,https://www.nytimes.com/2018/05/10/business/apple-goldman-sachs-credit-card.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Alexa and Siri Can Hear This Hidden Command. You Can’t.,"Researchers can now send secret audio instructions undetectable to the human ear to Apple’s Siri, Amazon’s Alexa and Google’s Assistant.",2018-05-10T09:00:07+0000,https://www.nytimes.com/2018/05/10/technology/alexa-siri-hidden-command-audio-attacks.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Microsoft Tries a New Role: Moral Leader,"Top executives of the company, which was once tech’s biggest villain, are outspoken advocates for protecting user privacy and establishing ethical guidelines for new technology like artificial intelligence.",2018-05-07T22:48:22+0000,https://www.nytimes.com/2018/05/07/technology/microsoft-moral-leader.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Berkshire’s Annual Meeting: Buffett Approves of Apple’s Buyback Plan,Warren Buffett said he was “delighted” with Apple’s plan to repurchase $100 billion of its shares.,2018-05-05T12:55:25+0000,https://www.nytimes.com/2018/05/05/business/dealbook/berkshire-hathaway-annual-meeting-stock.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,"Who Strikes Fear Into Silicon Valley? Margrethe Vestager, Europe’s Antitrust Enforcer","Ms. Vestager is the world’s most powerful regulator, having levied billions in fines against firms such as Apple, Google and Facebook.",2018-05-05T07:01:09+0000,https://www.nytimes.com/2018/05/05/world/europe/margrethe-vestager-silicon-valley-data-privacy.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Apple and the Fruits of Tax Cuts,"What looks like a big giveaway to wealthy stockholders is, in fact, exactly that.",2018-05-03T22:55:04+0000,https://www.nytimes.com/2018/05/03/opinion/apple-tax-cuts.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Apple Says It Will Buy Back $100 Billion in Stock,"Powered by sales of its iPhone X, the tech giant reported another strong quarter and defied fears that consumers wouldn’t buy the pricey devices.",2018-05-02T00:19:47+0000,https://www.nytimes.com/2018/05/01/technology/apple-stock-buyback-earnings.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Even Tesla Seems Worried It’s Consuming Too Much Cash: DealBook Briefing,"Tesla has faced concerns that it is burning up too much cash as it tries to produce a new model of electric car. Now, Tesla itself seems to share those worries.",2018-05-02T11:55:03+0000,https://www.nytimes.com/2018/05/02/business/dealbook/apple-stock-buyback.html,2018-04-01 to 2018-06-30
Apple Inc,Technology,Apple’s Deal for Shazam Is Delayed in Europe Over Data Concerns,European authorities are testing the idea that data can give companies an unfair edge over rivals.,2018-04-23T18:24:36+0000,https://www.nytimes.com/2018/04/23/business/apple-shazam-eu-data.html,2018-04-01 to 2018-06-30
