company,sector,headline,snippet,pub_date,url,quarter
Pfizer,Healthcare,Tax Inversions Spinning Out of Control,"Hospira’s potential $5 billion deal for a Danone unit highlights a variation on inversions: “spinversions.” The odd combination, says Robert Cyran of Reuters Breakingviews, also reflects the perverse incentives distorting corporate decisions.",2014-07-30T18:09:22+0000,https://dealbook.nytimes.com/2014/07/30/tax-inversions-spinning-out-of-control/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,What We’re Learning About Drug Company Payments to Doctors,New information on payments by pharmaceutical and medical device manufacturers is being made public this week as part of the Affordable Care Act.,2014-09-29T14:53:04+0000,https://www.nytimes.com/2014/09/30/upshot/what-were-learning-about-drug-company-payments-to-doctors.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,AbbVie Clinches $54 Billion Deal for Shire in a Move to Reduce Taxes,"As part of the deal, the American drug maker will be incorporated in Jersey, a small island south of mainland Britain, allowing it to reduce its overall tax bill.",2014-07-18T09:55:43+0000,https://dealbook.nytimes.com/2014/07/18/abbvie-reaches-deal-to-buy-european-drug-maker-shire/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Who Made That Ice Pack?,From natural to manufactured to chemical cold.,2014-07-11T14:20:48+0000,https://www.nytimes.com/2014/07/13/magazine/who-made-that-ice-pack.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"Mergers Hit a 7-Year High, Propelled by a Series of Blockbuster Deals","Deals worth nearly $1.77 trillion were announced in the first six months of 2014, up nearly 73 percent from the period a year earlier.",2014-07-01T00:13:34+0000,https://dealbook.nytimes.com/2014/06/30/propelled-by-a-series-of-blockbuster-deals-mergers-hit-a-7-year-high/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,U.S. Justice Seems to Fall Harder on Foreign Companies,"New research suggests that overseas companies pay bigger fines and plead guilty more often than American ones do in United States prosecutions, Reynolds Holding writes for Reuters Breakingviews.",2014-07-01T20:28:18+0000,https://dealbook.nytimes.com/2014/07/01/u-s-justice-seems-to-fall-harder-on-foreign-companies/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Why the Price of Sovaldi Is a Shock to the System,"The drug for hepatitis C has the popularity of a mass-market drug but the price of a specialty drug, adding up to huge costs that are worrying insurers.",2014-08-06T10:00:06+0000,https://www.nytimes.com/2014/08/07/upshot/why-the-price-of-sovaldi-is-a-shock-to-the-system.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Banks Cash In on Inversion Deals Intended to Elude Taxes,"Wall Street banks are estimated to have collected, or will soon collect, nearly $1 billion in fees over the last three years advising and persuading American companies to move the address of their headquarters abroad.",2014-07-29T01:02:05+0000,https://dealbook.nytimes.com/2014/07/28/banks-cash-in-on-mergers-intended-to-elude-taxes/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,When Taxes and Profits Are Oceans Apart,Many American companies won’t divulge the tax bills they would face by bringing home their overseas earnings. It’s a figure that investors could benefit from knowing.,2014-07-05T13:40:04+0000,https://www.nytimes.com/2014/07/06/business/when-taxes-and-profits-are-oceans-apart.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Evercore Reports Higher Profit for Quarter,"As deal-making picks up on Wall Street, the boutique investment bank Evercore Partners is benefiting.",2014-07-23T11:26:43+0000,https://dealbook.nytimes.com/2014/07/23/evercore-reports-higher-profit-for-quarter/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Drug Firms Make Haste to Elude Tax,"AbbVie has succeeded in winning tentative approval to buy the Irish drug maker Shire, and Mylan Laboratories said it would acquire the international generic drug business from Abbott Laboratories.",2014-07-14T08:09:15+0000,https://dealbook.nytimes.com/2014/07/14/shire-and-abbvie-in-talks-over-53-billion-pharmaceutical-merger/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Online Broker Offers Investments in Would-Be Inversion Targets,Want to make a bet on overseas companies that may be snatched up next in the merger inversion race? Motif Investing has a product that does just that.,2014-08-22T20:41:22+0000,https://dealbook.nytimes.com/2014/08/22/new-product-offers-exposure-to-inversion-targets/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Destination Maternity Rebuffed Twice in Bid for British Retailer Mothercare,"The deal, if completed, would be the latest example of an American company seeking to reincorporate overseas to avoid higher corporate taxes.",2014-07-02T09:28:40+0000,https://dealbook.nytimes.com/2014/07/02/destination-maternity-rebuffed-twice-in-bid-for-british-retailer-mothercare/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Burger King in Talks to Buy Tim Hortons and Move to Canada,"If completed, the deal would create one of the world’s biggest fast-food chains. It would also mean the burger giant’s headquarters would move to Canada, which has a lower corporate tax rate.",2014-08-25T01:43:36+0000,https://dealbook.nytimes.com/2014/08/24/burger-king-in-talks-to-buy-tim-hortons/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Was Warning in Antidepressants Article Too Conclusive?,An article on antidepressant usage during pregnancy raises objections from doctors and readers alike.,2014-09-11T14:11:07+0000,https://publiceditor.blogs.nytimes.com/2014/09/11/was-warning-in-antidepressants-article-too-conclusive/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Your Tuesday Briefing,Here’s what you need to know to start your day.,2014-07-29T09:46:58+0000,https://www.nytimes.com/2014/07/29/us/your-tuesday-briefing.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"U.S. Drug Maker AbbVie Increases Bid for Shire, as Cost of Moving Abroad Rises",AbbVie said that it had increased its bid to acquire the Irish drug maker that had rejected its previous takeover offer. The new bid is about $51.6 billion.,2014-07-08T12:46:34+0000,https://dealbook.nytimes.com/2014/07/08/abbvie-raises-bid-for-irish-drug-maker-shire/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Crack Down on Scientific Fraudsters,Millions of dollars in government grants are misused for fake results.,2014-07-10T23:16:55+0000,https://www.nytimes.com/2014/07/11/opinion/crack-down-on-scientific-fraudsters.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Morning Agenda: Profit Soars at Steven Cohen’s Firm,Steven Cohen’s revamped firm is still minting profit. | Argentina appears headed for its second default in 13 years. | A former adviser’s previous attempt to sell Trulia has reaped rewards. | Barclays swings to a profit.,2014-07-30T12:28:59+0000,https://dealbook.nytimes.com/2014/07/30/morning-agenda-profits-soaring-at-steven-cohens-firm/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Morning Agenda: Wall St. Helps Out A.I.G.’s Ex-Chief,Wall Street investors are bankrolling A.I.G.’s former chief executive in his suit over the government’s bailout. | New inversion rules may lack bite. | Citizens Financial Group is making its public market debut. | In defense of hedge funds.,2014-09-24T11:30:12+0000,https://dealbook.nytimes.com/2014/09/24/morning-agenda-wall-st-helps-out-a-i-g-s-ex-chief/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"Gilead’s Hepatitis C Drug, Sovaldi, Is on Pace to Become a Blockbuster","Sales of Sovaldi reached $3.5 billion in the second quarter, testifying to the effectiveness of the drug, which can essentially cure over 80 percent of patients with few side effects.",2014-07-23T20:54:31+0000,https://www.nytimes.com/2014/07/24/business/sales-of-hepatitis-c-drug-sovaldi-soar.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Morning Agenda: Hedge Fund Managers Headed for Divorce,"Kenneth C. Griffin, the head of Citadel, has filed for divorce from his wife, Anne Dias Griffin. | President Obama on Thursday called for an end to so-called inversions. | How AbbVie wooed Shire. | A secret in the bank bailout of Cyprus stirs rese...",2014-07-25T11:32:17+0000,https://dealbook.nytimes.com/2014/07/25/morning-agenda-hedge-fund-managers-headed-for-divorce/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"Guinter Kahn, Inventor of Baldness Remedy, Dies at 80","After a long, fierce legal battle, Dr. Kahn gained recognition for helping discover a baldness remedy that is sold under the brand name Rogaine.",2014-09-20T02:43:58+0000,https://www.nytimes.com/2014/09/20/business/guinter-kahn-inventor-of-baldness-remedy-dies-at-80.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"Win or Lose, in Britain It’s Where the Game Is Played That Matters","From sports to commerce, Britain embraces “Wimbledonization,” the idea that no matter the outcome, it is much better to have all the players on its home turf.",2014-07-04T08:02:24+0000,https://dealbook.nytimes.com/2014/07/04/win-or-lose-its-where-the-game-is-played-that-matters-in-britain/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Walgreen Shies Away From Moving Its Tax Base to Britain,A tax inversion by Walgreen might have faced a lengthy review by tax authorities in the United States and soured the drugstore’s relationship with its American consumers.,2014-08-06T10:27:22+0000,https://dealbook.nytimes.com/2014/08/06/walgreen-to-pay-5-27-billion-plus-shares-for-alliance-boots/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"At Walgreen, Renouncing Corporate Citizenship","The Walgreen chief executive, who said he was “proud of our Illinois heritage,” is considering a merger that would move the company’s headquarters to Switzerland in a bid to decrease its tax bill.",2014-07-01T00:12:40+0000,https://dealbook.nytimes.com/2014/06/30/renouncing-corporate-citizenship/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Why Crucial Vaccines Are Sometimes Unavailable,An outbreak of a rare meningitis strain at Princeton drew attention to the fact that a vaccine for it existed — one not sold in America.,2014-07-31T17:44:42+0000,https://www.nytimes.com/2014/08/01/upshot/why-crucial-vaccines-are-sometimes-unavailable.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Drug Patents Held Overseas Can Pare Makers’ Tax Bills,"While not as advantageous as an inversion, biotech players are saving on taxes by transferring patents to foreign subsidiaries.",2014-09-30T01:17:54+0000,https://www.nytimes.com/2014/09/30/business/patents-put-overseas-can-pare-tax-bills.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Start-Ups Work on Biotech Drugs for Pets,Entrepreneurs hope to develop innovative drugs for dogs and cats like those that have revolutionized the treatment of diseases like cancer in people.,2014-08-01T19:41:32+0000,https://www.nytimes.com/2014/08/02/business/biotechnology-for-treating-dogs-and-cats.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Adapting Listerine to a Global Market,"With products like Listerine Zero, popular where alcohol is forbidden, and Green Tea Listerine, big in Asia, Johnson & Johnson is trying to appeal to foreign tastes.",2014-09-12T22:09:46+0000,https://www.nytimes.com/2014/09/13/business/adapting-listerine-to-a-global-market.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Motivating Corporations to Do Good,"Businesses once addressed the needs of workers and society, partly out of self-interest. Now the shareholder is king.",2014-07-15T20:31:49+0000,https://www.nytimes.com/2014/07/16/business/the-do-good-corporation.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,AbbVie’s Bid Played Into Hands of Shire Board’s Merger Expert,"Playing hard to get may simply have been a calculated bet by Susan Kilsby, Shire’s board chairwoman and a veteran deal maker at Credit Suisse for many years.",2014-07-14T16:27:19+0000,https://dealbook.nytimes.com/2014/07/14/abbvies-bid-played-into-hands-of-shire-boards-merger-expert/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"At Good Eggs, Breaking for Lunch Is Good Company Policy","At the New York office of the farm-to-door company, a chef whips up seasonal office meals with C.S.A. vegetables to help create a sense of community. Here, she shares a day’s worth of recipes.",2014-08-05T04:00:00+0000,https://www.nytimes.com/2014/08/05/t-magazine/good-eggs-company-lunches-tomato-tart-corn-soup-fruit-butterhead-lettuce-recipes.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,"$1,000 Hepatitis Pill Shows Why Fixing Health Costs Is So Hard","Critics have raised an outcry over Sovaldi, a hepatitis C drug heralded as a breakthrough but costing $84,000 for a typical person’s total treatment.",2014-08-02T16:30:06+0000,https://www.nytimes.com/2014/08/03/upshot/is-a-1000-pill-really-too-much.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,G.O.P. Error Reveals Donors and the Price of Access,An unintended disclosure of documents from the Republican Governors Association opens a window onto corporate donors and the size of their checks.,2014-09-24T16:58:23+0000,https://www.nytimes.com/2014/09/25/us/republicans-corporate-donors-governors.html,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Morning Agenda: Banks Reap Rewards of Inversions Deals,Wall Street’s biggest banks cash in on so-called inversions. | Deutsche Bank’s profit falls 29 percent. | Dollar Tree and Family Dollar are betting a merger will help them compete. | Binary Capital is focusing on global impact.,2014-07-29T11:57:04+0000,https://dealbook.nytimes.com/2014/07/29/morning-agenda-banks-reap-rewards-of-inversions-deals/,2014-07-01 to 2014-09-30
Pfizer,Healthcare,Morning Agenda: Bloomberg Returning to His Company,"Michael Bloomberg will resume leadership of his business empire. | Proposed rule to reduce risk of derivatives. | A troubled housing market in Ferguson, Mo. | High-ranking prosecutor leaving Justice Department.",2014-09-04T12:12:27+0000,https://dealbook.nytimes.com/2014/09/04/morning-agenda-bloomberg-returning-to-his-company/,2014-07-01 to 2014-09-30
Moderna,Healthcare,Technology Driving Young Art,"A project called 89plus, funded partly by Google, brings together young artists and showcases their preoccupation with politics, genre-blending and, most of all, technology.",2014-08-06T15:52:08+0000,https://www.nytimes.com/2014/08/07/arts/design/89-plus-project-focuses-on-technology-obsessed-artists.html,2014-07-01 to 2014-09-30
Baxter International,Healthcare,AstraZeneca to Pay Almirall Up to $2.1 Billion for Respiratory Drugs,"The British drug maker said it would initially pay $875 million for the rights to the drugs, and up to $1.22 billion more if development and sales milestones are met.",2014-07-30T09:20:13+0000,https://dealbook.nytimes.com/2014/07/30/astrazeneca-to-pay-up-to-2-1-billion-for-respiratory-drugs/,2014-07-01 to 2014-09-30
