company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,What to Know About the Automakers’ Deals With the U.A.W.,"With tentative agreements in place, a six-week strike against Ford, General Motors and Stellantis could soon come to an end. But the union’s rank-and-file members still need to approve the deals.",2023-10-30T23:04:24+0000,https://www.nytimes.com/2023/10/30/business/uaw-ford-general-motors-stellantis-contracts.html,2023-10-01 to 2023-12-31
General Motors,Automotive,"Union Victories May Lift Biden, as U.A.W. Targets Tesla and Others","President Biden’s support for autoworkers helped them make big wage gains, and labor organizers are looking to bring about similar gains elsewhere as carmakers transition to electric vehicles.",2023-10-30T23:03:02+0000,https://www.nytimes.com/2023/10/30/us/politics/biden-uaw.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Autoworkers Score Big Wins in New Contracts With Carmakers,"Tentative accords at Ford Motor, General Motors and Stellantis are the most generous in decades, raising costs as the industry shifts to electric vehicles.",2023-10-30T13:55:35+0000,https://www.nytimes.com/2023/10/30/business/economy/gm-uaw-contract-deal.html,2023-10-01 to 2023-12-31
General Motors,Automotive,U.A.W. Says It Aims to Organize Nonunion Auto Plants,"After outlining gains for Ford workers in a live-streamed speech, Shawn Fain, the union president, said he was setting his sights on other automakers.",2023-10-30T00:53:46+0000,https://www.nytimes.com/2023/10/29/business/uaw-ford-contract.html,2023-10-01 to 2023-12-31
General Motors,Automotive,"U.A.W. Reaches Tentative Deal With Stellantis, Following Ford","The United Automobile Workers union announced the deal with Stellantis, the parent of Chrysler, Jeep and Ram. It also expanded its strike against G.M.",2023-10-28T18:45:39+0000,https://www.nytimes.com/2023/10/28/business/economy/uaw-stellantis-contract-deal.html,2023-10-01 to 2023-12-31
General Motors,Automotive,What Ford’s Labor Deal Might Mean for the Auto Industry,Car manufacturers must now raise labor costs as they confront slower-than-expected demand for electric vehicles.,2023-10-27T12:13:51+0000,https://www.nytimes.com/2023/10/27/business/dealbook/ford-uaw-labor-electric-vehicles.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Why the U.A.W.’s President Has Taken a Hard Line,Shawn Fain owes his rise within the United Automobile Workers to a group determined to make the union far more confrontational toward automakers.,2023-10-26T09:02:10+0000,https://www.nytimes.com/2023/10/26/business/economy/uaw-shawn-fain-unite-all-workers.html,2023-10-01 to 2023-12-31
General Motors,Automotive,U.A.W. and Ford Reach Tentative Contract Agreement,"The deal, subject to approval by union members, could ease the way for deals with General Motors and Stellantis and end a growing wave of walkouts.",2023-10-25T23:52:04+0000,https://www.nytimes.com/2023/10/25/business/economy/uaw-ford-contract-agreement-strike.html,2023-10-01 to 2023-12-31
General Motors,Automotive,U.A.W.’s Expanding Strikes Could Signal an Endgame or a Long Struggle,The United Automobile Workers on Tuesday expanded its strike to General Motors’ largest U.S. plant a day after striking at a Ram truck plant.,2023-10-24T14:35:23+0000,https://www.nytimes.com/2023/10/24/business/economy/uaw-general-motors-strike.html,2023-10-01 to 2023-12-31
General Motors,Automotive,G.M. Profit Down 7% in Strike-Affected Quarter,The carmaker said the six-week strike by the United Automobile Workers union had cost it $800 million so far and could cost $200 million for every week it continued.,2023-10-24T10:30:07+0000,https://www.nytimes.com/2023/10/24/business/economy/general-motors-earnings.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Nonunion Workers Are Playing a Big Role in the Autoworkers’ Strike,The three U.S. automakers say they are already at a disadvantage to nonunion rivals while labor leaders hope that big gains in negotiations will inspire workers in Southern states to unionize.,2023-10-23T14:27:34+0000,https://www.nytimes.com/2023/10/23/business/union-nonunion-autoworkers-uaw.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Bill Ford Says U.A.W. Strike Is Helping Tesla and Toyota,"Mr. Ford, the executive chairman of Ford Motor, said nonunion automakers would make gains against Michigan automakers because of strikes by the United Automobile Workers union.",2023-10-16T18:53:26+0000,https://www.nytimes.com/2023/10/16/business/economy/ford-uaw-strikes-tesla-toyota.html,2023-10-01 to 2023-12-31
General Motors,Automotive,U.A.W. Says Auto Strikes Will Become More Unpredictable,"The United Automobile Workers union refrained from expanding the strikes at Ford, General Motors and Stellantis but said it could do so at any time.",2023-10-13T16:01:20+0000,https://www.nytimes.com/2023/10/13/business/economy/uaw-strikes-gm-ford-stellantis.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Ford Says It Won’t Raise Its Offer to Autoworkers Union,"The company said it had reached the limit of what it could offer to the United Automobile Workers union, which has expanded its strike to Ford’s largest plant.",2023-10-12T20:47:20+0000,https://www.nytimes.com/2023/10/12/business/economy/ford-united-automobile-workers-union.html,2023-10-01 to 2023-12-31
General Motors,Automotive,G.M. Reaches Deal With Canadian Union,"General Motors and the Unifor union reached an agreement hours after more than 4,000 workers went on strike on Tuesday.",2023-10-10T15:23:23+0000,https://www.nytimes.com/2023/10/10/business/economy/gm-canada-unifor-strike.html,2023-10-01 to 2023-12-31
General Motors,Automotive,"Amid Strikes, One Question: Are Employers Miscalculating?","UPS, the Hollywood studios and the Detroit automakers appear to have been taken aback by the tactics and tougher style adopted by new union leaders.",2023-10-08T09:01:11+0000,https://www.nytimes.com/2023/10/08/business/economy/labor-strikes.html,2023-10-01 to 2023-12-31
General Motors,Automotive,U.A.W. Cites Progress in Talks and Holds Off Expanding Strikes,The United Automobile Workers reported improved wage offers from the automakers and a concession from General Motors on workers at battery factories.,2023-10-06T18:45:21+0000,https://www.nytimes.com/2023/10/06/business/economy/uaw-strike-automakers.html,2023-10-01 to 2023-12-31
General Motors,Automotive,New U.A.W. Chief Has a Nonnegotiable Demand: Eat the Rich,Shawn Fain’s disdain for the “billionaire class” informs his showdown with Detroit’s automakers. Now he must prove that his hard-core tactics pay off.,2023-10-05T07:00:57+0000,https://www.nytimes.com/2023/10/05/business/economy/shawn-fain-uaw-profile.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Giving Workers a Raise Is Not Going to Make Inflation Worse,"Financial analysts dread the specter of a wage-price spiral, but in reality the phenomenon is rare.",2023-10-02T19:00:02+0000,https://www.nytimes.com/2023/10/02/opinion/uaw-strike-inflation-wages.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Tesla’s Profits Plunge 44% After Big Price Cuts,The automaker reported a sharp drop in profits in the third quarter after slashing car prices by around 25 percent in an attempt to compete.,2023-10-18T20:16:26+0000,https://www.nytimes.com/2023/10/18/business/tesla-third-quarter-earnings.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Tesla’s Sales Slip as It Readies Factories for New Models,"Analysts expected a decline in sales for the quarter. Still, the dip may raise concerns about flagging demand.",2023-10-02T13:11:05+0000,https://www.nytimes.com/2023/10/02/business/tesla-third-quarter-sales.html,2023-10-01 to 2023-12-31
General Motors,Automotive,U.A.W. Expands Strike to a Ram Plant in Michigan,"The United Automobile Workers union called on 6,800 workers to walk off the job at a large factory that makes one of Stellantis’s most profitable vehicles.",2023-10-23T14:52:15+0000,https://www.nytimes.com/2023/10/23/business/economy/uaw-strike-ram-pickup-truck.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Cruise Stops All Driverless Taxi Operations in the United States,The move comes just two days after California regulators told the company to take its autonomously driven cars off the road.,2023-10-27T03:27:31+0000,https://www.nytimes.com/2023/10/26/technology/cruise-driverless-taxi-united-states.html,2023-10-01 to 2023-12-31
General Motors,Automotive,"U.A.W. Accuses Honda, Hyundai and Volkswagen of Labor Violations","A week after declaring a drive to organize nonunion automakers, the United Automobile Workers union filed charges against three foreign manufacturers.",2023-12-11T20:50:38+0000,https://www.nytimes.com/2023/12/11/business/uaw-hyundai-honda-volkswagen.html,2023-10-01 to 2023-12-31
General Motors,Automotive,U.A.W. Announces Drive to Organize Nonunion Plants,"The United Automobile Workers’ effort, with a long-elusive goal, follows its success in securing big raises in contracts with the Detroit automakers.",2023-11-29T20:00:09+0000,https://www.nytimes.com/2023/11/29/business/uaw-union-organizing.html,2023-10-01 to 2023-12-31
General Motors,Automotive,"Biden Administration, After Setbacks, Talks Up Renewable Power Gains",The administration said 15 clean energy projects were making solid progress and that it was on track to meet its goals for 2025.,2023-11-06T21:00:09+0000,https://www.nytimes.com/2023/11/06/climate/biden-renewables-public-lands-interior.html,2023-10-01 to 2023-12-31
General Motors,Automotive,U.A.W. Workers at Mack Truck Go on Strike,"The strike at the truck manufacturer by 4,000 members of the United Automobile Workers comes in the middle of the union’s strikes at three large U.S. car companies.",2023-10-09T15:37:50+0000,https://www.nytimes.com/2023/10/09/business/economy/uaw-mack-trucks-strike.html,2023-10-01 to 2023-12-31
General Motors,Automotive,"The New York Times News Quiz, Oct. 27, 2023",Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,2023-10-27T09:04:43+0000,https://www.nytimes.com/interactive/2023/10/27/briefing/quiz-gaza-speaker-maine-otis.html,2023-10-01 to 2023-12-31
General Motors,Automotive,U.A.W. Expands Strike to Ford Plant in Kentucky,"The factory employs 8,700 and makes some of Ford’s most profitable products, including pickups and sport utility vehicles.",2023-10-11T23:12:43+0000,https://www.nytimes.com/2023/10/11/business/uaw-ford-kentucky-strike.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Cruise’s Driverless Taxi Service in San Francisco Is Suspended,"California’s Department of Motor Vehicles cited safety concerns for the suspension, about three months after the state allowed an expansion.",2023-10-24T18:39:09+0000,https://www.nytimes.com/2023/10/24/technology/cruise-driverless-san-francisco-suspended.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Pickup or Lunar Lander? Tesla’s Cybertruck Enters a Crowded Market.,"Two years behind schedule, the electric model has an unusual design that sets it apart from rival pickups, which could limit its sales.",2023-11-30T10:03:55+0000,https://www.nytimes.com/2023/11/30/business/tesla-cybertruck-delivery-release.html,2023-10-01 to 2023-12-31
General Motors,Automotive,E.V. Start-Up Founders Made Big Claims. One Was Just Sentenced to Prison.,"Trevor Milton, who founded the truck company Nikola, was sentenced on Monday in a fraud case that exposed the excesses in the electric vehicle business.",2023-12-18T10:00:57+0000,https://www.nytimes.com/2023/12/18/business/ev-startups-trevor-milton-nikola.html,2023-10-01 to 2023-12-31
General Motors,Automotive,"China’s E.V. Threat: A Carmaker That Loses $35,000 a Car","Chinese electric vehicle companies like Nio are pulling ever further ahead, partly through government support but also through rapid technological advances.",2023-10-05T04:00:14+0000,https://www.nytimes.com/2023/10/05/business/nio-china-electric-vehicles.html,2023-10-01 to 2023-12-31
General Motors,Automotive,Ford’s U.A.W. Deal Will Raise Costs While Easing Labor Strife,A tentative agreement gives union members at the carmaker their best terms in decades but could complicate Ford’s electric vehicle plans.,2023-10-26T17:07:33+0000,https://www.nytimes.com/2023/10/26/business/ford-uaw-contract.html,2023-10-01 to 2023-12-31
General Motors,Automotive,"Once a Homeless Addict, a Mayor Takes On Housing and Drug Crises","Dan Carter was on the streets for 17 years. His experience informs his policy agenda as mayor of Oshawa, Ontario, a city of 175,000 struggling with overdoses and affordability.",2023-11-24T10:01:31+0000,https://www.nytimes.com/2023/11/24/world/canada/dan-carter-oshawa-mayor.html,2023-10-01 to 2023-12-31
General Motors,Automotive,"For Bill Ford, ‘Every Negotiation Is a Roller Coaster’","The executive chair of Ford Motor counsels patience as his company negotiates with the United Automobile Workers union, which has shut three of his company’s plants.",2023-10-18T09:03:51+0000,https://www.nytimes.com/2023/10/18/business/bill-ford-corner-office.html,2023-10-01 to 2023-12-31
