company,sector,headline,snippet,pub_date,url,quarter
Microsoft,Technology,"Hotel Review: The Figueroa, Los Angeles","It started life in the early 20th Century as a haven for single (and potentially vulnerable) women new to Hollywood. Now, after a four-year renovation, the hotel has reopened in the #MeToo era, incorporating into its design a few nods to its femin...",2018-12-14T10:00:09+0000,https://www.nytimes.com/2018/12/14/travel/hotel-review-figueroa-los-angeles.html,2018-10-01 to 2018-12-31
Microsoft,Technology,The Best Gaming TV for PS5 & Xbox Series X,When it comes to pairing with the latest video game consoles—the Sony PlayStation 5 and Microsoft Xbox Series X—not all TVs are created equal. The best gaming TVs take full advantage of the improved performance specs that make the newest gaming co...,2018-11-28T00:00:00+0000,https://www.nytimes.com/wirecutter/reviews/best-tv-for-video-games/,2018-10-01 to 2018-12-31
Microsoft,Technology,California Today: More Voter Registration Problems at the D.M.V.,"Wednesday: The agency mistakenly registered 1,500 individuals to vote, what to do about the dire climate report, and a pumpkin four-peat at Half Moon Bay.",2018-10-10T13:00:40+0000,https://www.nytimes.com/2018/10/10/us/california-dmv-voter-registration.html,2018-10-01 to 2018-12-31
Microsoft,Technology,5 Ways Facebook Shared Your Data,"For years, Facebook gave many large technology companies special access to users’ information. Here’s how it worked.",2018-12-20T02:29:52+0000,https://www.nytimes.com/2018/12/19/technology/facebook-data-sharing.html,2018-10-01 to 2018-12-31
Microsoft,Technology,What Happens When You Email The New York Times,Readers write in about everything from the colors of Lucky Charms marshmallows to the size of the observable universe. We try to respond to it all.,2018-12-25T10:00:04+0000,https://www.nytimes.com/2018/12/25/reader-center/email-times-corrections-comments-complaints.html,2018-10-01 to 2018-12-31
Microsoft,Technology,Another N.F.L. Owner Is Gone in a Year That Has Diminished the Old Guard,"Bob McNair died on Friday, making the Texans the fifth team to say goodbye to its owner in 2018.",2018-11-24T17:45:02+0000,https://www.nytimes.com/2018/11/24/sports/nfl-owners-deaths.html,2018-10-01 to 2018-12-31
Microsoft,Technology,Don’t Fall for Facebook’s ‘China Argument’,"America’s global dominance in technology requires fierce competition at home, not the coddling of monopolies.",2018-12-10T11:00:01+0000,https://www.nytimes.com/2018/12/10/opinion/facebook-china-tech-competition.html,2018-10-01 to 2018-12-31
Microsoft,Technology,DealBook Briefing: Whipsawing Markets Rattle Investors,"The S.&P. 500 fell more than 2 percent before recovering most of its losses, as a complex set of factors continue to create volatility in the markets.",2018-10-24T10:42:47+0000,https://www.nytimes.com/2018/10/24/business/dealbook/markets-investors-volatility.html,2018-10-01 to 2018-12-31
Microsoft,Technology,DealBook Briefing: Investors May Be Overlooking Their Own Discrimination,"A Morgan Stanley study suggests that investors think their financing decisions are balanced, but in reality they’re skewed.",2018-12-11T11:40:53+0000,https://www.nytimes.com/2018/12/11/business/dealbook/investor-bias-discrimination.html,2018-10-01 to 2018-12-31
Microsoft,Technology,DealBook Conference Live Updates: Google C.E.O.’s Mea Culpa,"America’s most important business leaders provide insights on how to navigate the challenges ahead, including when accusations of misconduct results in backlashes inside companies.",2018-11-01T09:52:27+0000,https://www.nytimes.com/2018/11/01/business/dealbook/dealbook-conference-live-updates.html,2018-10-01 to 2018-12-31
Microsoft,Technology,Facebook’s Data Sharing and Privacy Rules: 5 Takeaways From Our Investigation,Facebook collects more information on more people than almost any other private corporation in history. And it gave dozens of companies more intrusive access to that data than it ever disclosed.,2018-12-19T02:21:24+0000,https://www.nytimes.com/2018/12/18/us/politics/facebook-data-sharing-deals.html,2018-10-01 to 2018-12-31
Microsoft,Technology,Can the U.S. Stop China From Controlling the Next Internet Age?,Tech executives worry China will turn to tit-for-tat arrests of Americans in response to the detention of Meng Wanzhou. And the worries don’t stop there. ,2018-12-07T17:29:23+0000,https://www.nytimes.com/2018/12/07/opinion/huawei-meng-wanzhou-china-arrest.html,2018-10-01 to 2018-12-31
Microsoft,Technology,Silicon Valley Can’t Escape the Business of War,Many in the tech industry don’t want to be part of the military-industrial complex. But defense work is already part of Silicon Valley’s DNA.,2018-10-26T15:00:54+0000,https://www.nytimes.com/2018/10/26/opinion/amazon-bezos-pentagon-hq2.html,2018-10-01 to 2018-12-31
Microsoft,Technology,Silicon Valley Can’t Escape the Business of War,Many in the tech industry don’t want to be part of the military-industrial complex. But defense work is already part of Silicon Valley’s DNA.,2018-10-26T15:00:54+0000,https://www.nytimes.com/2018/10/26/opinion/amazon-bezos-pentagon-hq2.html,2018-10-01 to 2018-12-31
Microsoft,Technology,On Politics: The Biggest Stories of the Week,Here are the stories that dominated the news in American politics.,2018-10-27T05:59:22+0000,https://www.nytimes.com/2018/10/27/us/politics/on-politics-biggest-stories-of-the-week.html,2018-10-01 to 2018-12-31
Microsoft,Technology,"Homeland Security’s Computers Couldn’t Track Separated Families, Report Finds",The U.S. agency was so unprepared for the Trump administration’s zero-tolerance immigration policy that it was unable to keep track of those separated at the border.,2018-10-02T19:14:32+0000,https://www.nytimes.com/2018/10/02/us/politics/immigration-family-separation-dhs.html,2018-10-01 to 2018-12-31
Microsoft,Technology,A Warning From Seattle to Amazon’s HQ2 ,"Tech companies and their employees love big cities, but Amazon needs to do better for people who live in any city chosen for its second headquarters.",2018-11-06T20:00:03+0000,https://www.nytimes.com/2018/11/06/opinion/amazon-hq2-split.html,2018-10-01 to 2018-12-31
Microsoft,Technology,Using Maps to Tell the Story of How Americans Live,Two graphics editors with graduate degrees in geography saw an opportunity in a database of satellite images released this summer.,2018-10-13T18:27:07+0000,https://www.nytimes.com/2018/10/13/insider/maps-data-visualization-america-buildings.html,2018-10-01 to 2018-12-31
Microsoft,Technology,A Map of Every Building in America,Explore your community with this one-of-a-kind interactive map.,2018-10-12T08:40:00+0000,https://www.nytimes.com/interactive/2018/10/12/us/map-of-every-building-in-the-united-states.html,2018-10-01 to 2018-12-31
Microsoft,Technology,The Corporate Donors Behind a Republican Power Grab,Walgreens and other major companies are key supporters of the Wisconsin legislators now trying to undermine democracy.,2018-12-10T01:02:23+0000,https://www.nytimes.com/2018/12/09/opinion/wisconsin-republicans-walgreens-campaign-finance.html,2018-10-01 to 2018-12-31
Microsoft,Technology,The Election Has Already Been Hacked,"Even if not a single voting machine has been compromised, we’re in trouble.",2018-11-03T15:00:04+0000,https://www.nytimes.com/2018/11/03/opinion/midterm-election-hacked.html,2018-10-01 to 2018-12-31
Microsoft,Technology,"As a Team Owner, Paul Allen Liked to Do the Math on Winning",He was that kind of owner. He kept abreast of his teams and was even in the war room of the Trail Blazers’ draft day.,2018-10-16T11:55:39+0000,https://www.nytimes.com/2018/10/16/sports/paul-allen-seattle-seahawks.html,2018-10-01 to 2018-12-31
Microsoft,Technology,The Deadly Soul of a New Machine,"Bots, artificial intelligence and social media algorithms are shaping the fate of humanity at a startling pace. At what point is control lost and the creations take over? How about now? ",2018-12-07T11:00:08+0000,https://www.nytimes.com/2018/12/07/opinion/artificial-intelligence-machines.html,2018-10-01 to 2018-12-31
Microsoft,Technology,I Crunch N.F.L. Stats the Old-Fashioned Way: I Write Them Out in Longhand,My editor thinks the charts are awesome. My daughter thinks they’re pretty. My wife thinks I’m crazy.,2018-11-02T14:43:50+0000,https://www.nytimes.com/2018/11/02/insider/nfl-football-stats-longhand-charts.html,2018-10-01 to 2018-12-31
Microsoft,Technology,"For the First Time, a Black Woman Will Lead The Harvard Crimson","Kristine E. Guillaume, of Queens, made it through a rigorous process to take charge of a student publication once run by Franklin D. Roosevelt.",2018-11-25T20:14:21+0000,https://www.nytimes.com/2018/11/25/business/media/harvard-crimson-president-first-black-woman.html,2018-10-01 to 2018-12-31
Microsoft,Technology,Google Turns Over Identities of Bloggers on Benfica,The anonymous writers who disclosed proprietary information about the storied club may not be able to remain anonymous for much longer.,2018-10-23T13:22:47+0000,https://www.nytimes.com/2018/10/23/sports/benfica-bloggers-google.html,2018-10-01 to 2018-12-31
Microsoft,Technology,"In the Luxury Universe, Jobs Are Changing","As the focus on customers deepens, brands are adding management jobs like chief consumer officer and chief experience officer to their ranks.",2018-11-19T05:02:03+0000,https://www.nytimes.com/2018/11/19/fashion/luxury-customer-focus.html,2018-10-01 to 2018-12-31
Microsoft,Technology,Google Overhauls Sexual Misconduct Policy After Employee Walkout,"A week after 20,000 employees around the globe staged a walkout over the handling of sexual harassment and assault cases, Google said it was altering some of its policies.",2018-11-08T17:09:15+0000,https://www.nytimes.com/2018/11/08/technology/google-arbitration-sexual-harassment.html,2018-10-01 to 2018-12-31
Microsoft,Technology,"In Leonardo da Vinci’s Scientific Notebook, the Mind of a Genius at Work","An exhibition of the Codex Leicester at the Uffizi Gallery in Florence, Italy, offers visitors the opportunity to see Leonardo’s scientific musings translated into his art.",2018-10-30T12:46:49+0000,https://www.nytimes.com/2018/10/30/arts/leonardo-da-vinci-codex-leicester-uffizi.html,2018-10-01 to 2018-12-31
Microsoft,Technology,Why the Google Walkout Was a Watershed Moment in Tech,Outsiders have little leverage to force the industry to change. The companies’ own workers are another matter.,2018-11-07T10:00:08+0000,https://www.nytimes.com/2018/11/07/technology/google-walkout-watershed-tech.html,2018-10-01 to 2018-12-31
Microsoft,Technology,End Forced Arbitration for Sexual Harassment. Then Do More.,"If tech companies really want to be cutting-edge, they should get rid of the policy in all employment-related disputes. ",2018-11-14T20:00:04+0000,https://www.nytimes.com/2018/11/14/opinion/arbitration-google-facebook-employment.html,2018-10-01 to 2018-12-31
Microsoft,Technology,A Look at Competition in Business Urges Us to Think Small,"In “The Curse of Bigness: Antitrust in the New Gilded Age,” Tim Wu argues for busting up big businesses into smaller parts, and shows how it was once a veritable American tradition.",2018-12-12T18:39:40+0000,https://www.nytimes.com/2018/12/12/books/review-curse-of-bigness-antitrust-law-tim-wu.html,2018-10-01 to 2018-12-31
Microsoft,Technology,"What It Means to Be ‘Latinx,’ and What That Means for America","Julian Castro, the former San Antonio mayor and Obama cabinet member, reviews Ed Morales’s new book on the diversity and hybridity of Latino identity.",2018-11-14T10:00:08+0000,https://www.nytimes.com/2018/11/14/books/review/latinx-ed-morales.html,2018-10-01 to 2018-12-31
Amazon,Technology,Amazon Sees in Brazil Continent-Size Profits and Problems,"The retail behemoth is laying the groundwork to penetrate Brazil’s huge consumer market, analysts say. Success won’t come easy.",2018-12-27T23:22:55+0000,https://www.nytimes.com/2018/12/27/world/americas/amazon-brazil-expansion.html,2018-10-01 to 2018-12-31
Amazon,Technology,Last-Minute Shoppers Increasingly Trust Only Amazon to Deliver,Amazon’s power is even more pronounced in the nail-biter sprint toward Christmas. A two-decade obsession with delivery speed has given it a huge edge.,2018-12-21T10:00:18+0000,https://www.nytimes.com/2018/12/21/technology/amazon-last-minute-gifts-shopping.html,2018-10-01 to 2018-12-31
Amazon,Technology,An ‘Amazon Effect’ on Queens Real Estate? Here’s Why Brokers Say It’s Real,Amazon’s planned headquarters has jacked up interest and prices in Long Island City.,2018-12-27T08:00:01+0000,https://www.nytimes.com/2018/12/27/nyregion/amazon-queens-real-estate.html,2018-10-01 to 2018-12-31
