company,sector,headline,snippet,pub_date,url,quarter
General Motors,Automotive,Here’s What Companies Are Promising to Do to Fight Racism,"Corporate America has pledged millions to social justice efforts since the killing of George Floyd. But some businesses have gone further, committing to concrete changes in their practices.",2020-06-19T13:13:55+0000,https://www.nytimes.com/article/companies-racism-george-floyd-protests.html,2020-04-01 to 2020-06-30
General Motors,Automotive,‘Extraordinarily Uncertain’ Outlook From Powell,The latest on stock market and business news during the coronavirus outbreak.,2020-06-29T09:06:13+0000,https://www.nytimes.com/2020/06/29/business/stock-market-today-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,"Global Trade Sputters, Leaving Too Much Here, Too Little There","As the pandemic stretches on, consumers and businesses could run short of some products in months to come.",2020-04-10T18:06:16+0000,https://www.nytimes.com/2020/04/10/business/economy/global-trade-shortages-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Who Will Own the Cars That Drive Themselves?,Fleets of vehicles roaming streets waiting to be hailed are more efficient. But the coronavirus has made people think twice about the future of car ownership even when autonomous tech arrives.,2020-05-29T07:00:09+0000,https://www.nytimes.com/2020/05/29/business/ownership-autonomous-cars-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,A Tidal Wave of Bankruptcies Is Coming,Experts foresee so many filings in the coming months that the courts could struggle to salvage the businesses that are worth saving.,2020-06-18T17:29:02+0000,https://www.nytimes.com/2020/06/18/business/corporate-bankruptcy-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Is a Pandemic the Right Time to Start a Business? It Just Might Be,Previous financial crises gave rise to high-profile American companies. The spread of the coronavirus challenges entrepreneurs to meet new needs.,2020-05-20T07:13:24+0000,https://www.nytimes.com/2020/05/20/business/coronavirus-small-business-startup.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Fed Minutes Show Concern About Long-Term Economic Damage,Live Stock Market News During the Coronavirus Pandemic,2020-05-20T04:13:02+0000,https://www.nytimes.com/2020/05/20/business/coronavirus-economy-stock-market.html,2020-04-01 to 2020-06-30
General Motors,Automotive,"Leaving Lockdown, Entering Recession: Strike in Spain Shows Workers’ Fears","Two days after Nissan reopened its main car factory in Barcelona, a walkout at a smaller plant forced production to halt. It may be a hint of what’s to come.",2020-05-07T12:40:05+0000,https://www.nytimes.com/2020/05/07/business/spain-nissan-strike-recession.html,2020-04-01 to 2020-06-30
General Motors,Automotive,"He’s Got Fries, Beer and Video Chat. Tell Us How You’re Watching the N.F.L. Draft",The drinking games and broadcaster clichés live on. But parties will happen virtually. How are you watching? Send us a tweet @nytsports to show us your set up.,2020-04-23T22:02:30+0000,https://www.nytimes.com/2020/04/23/sports/football/nfl-draft-parties-zoom-google.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Warren Buffett Isn’t Buying Anything,"Unlike his spending spree during the 2008 financial crisis, the Berkshire Hathaway chief is keeping his wallet closed.",2020-05-04T10:57:06+0000,https://www.nytimes.com/2020/05/04/business/dealbook/warren-buffett-coronavirus-cash.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Why the Global Recession Could Last a Long Time,"Fears are growing that the worldwide economic downturn could be especially deep and lengthy, with recovery limited by continued anxiety.",2020-04-01T09:00:33+0000,https://www.nytimes.com/2020/04/01/business/economy/coronavirus-recession.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Trump’s Claim of Total Authority in Crisis Is Rejected Across Ideological Lines,"Trading barbs with governors about their powers over when to ease restrictions on society, the president made an assertion that lacks a basis in the Constitution or federal law.",2020-04-14T23:29:20+0000,https://www.nytimes.com/2020/04/14/us/politics/trump-total-authority-claim.html,2020-04-01 to 2020-06-30
General Motors,Automotive,"Abiding by the Confederate Flag Ban Inside Talladega, Grudgingly","Inside the track, racing fans went by NASCAR’s rules. Elsewhere, though, they waved the battle flag.",2020-06-21T21:51:18+0000,https://www.nytimes.com/2020/06/21/sports/autoracing/talladega-nascar-confederate-flag.html,2020-04-01 to 2020-06-30
General Motors,Automotive,"Frantic for Coronavirus Gear, Americans in Need Turn to China’s Elite",People and companies with vested interest in sustaining the U.S.-China relationship are stepping in as ties fray between the two countries.,2020-04-24T07:31:30+0000,https://www.nytimes.com/2020/04/24/business/us-china-coronavirus-donations.html,2020-04-01 to 2020-06-30
General Motors,Automotive,An Upstate N.Y. Backlash Over Virus Shutdown: ‘It’s Not Up Here’,"Vast swaths of upstate are largely untouched by the pandemic, and some residents are more worried about the economy than about their health.",2020-05-01T09:00:16+0000,https://www.nytimes.com/2020/05/01/nyregion/coronavirus-shutdown-upstate-ny.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Trump Confronts a New Reality Before an Expected Wave of Disease and Death,"Under the best-case scenario presented on Tuesday, more Americans will die from the coronavirus in the weeks and months to come than died in the Korean and Vietnam Wars combined.",2020-04-01T09:00:25+0000,https://www.nytimes.com/2020/04/01/us/politics/coronavirus-trump.html,2020-04-01 to 2020-06-30
General Motors,Automotive,"Stocks Rise, With Tech Index Now Up for 2020",The latest on stock market and business news during the coronavirus outbreak.,2020-05-07T04:01:32+0000,https://www.nytimes.com/2020/05/07/business/stock-market-today-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Airlines and Automakers Consider How to Reopen,The latest on stock market and business news during the coronavirus outbreak.,2020-04-22T04:35:53+0000,https://www.nytimes.com/2020/04/22/business/stock-market-tracker-live-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,"With Games Paused, Sports Companies Shift to Making Medical Supplies","Formula One teams are producing CPAP machines for patients, while several sporting goods businesses are making personal protective equipment for health care workers.",2020-04-07T15:23:26+0000,https://www.nytimes.com/2020/04/07/sports/formula-one-bauer-coronavirus-ppe.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Retailers Under Pressure to Protect Workers,Live updates on stock market and business news during the coronavirus outbreak.,2020-04-01T04:08:33+0000,https://www.nytimes.com/2020/04/01/business/stock-market-recap-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,The Right School Can Make All the Difference for a Child With Disabilities,Transitioning my daughter with Down syndrome into our local elementary school was worth every sleepless night.,2020-04-18T21:55:48+0000,https://www.nytimes.com/2020/04/18/parenting/special-needs-school-choice.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Studies Show N.Y. Outbreak Originated in Europe,The C.D.C. outlined how essential employees can go back to work even if they have been exposed. Scientists warn that the virus might not fade in warm weather.,2020-04-08T08:54:37+0000,https://www.nytimes.com/2020/04/08/us/coronavirus-live-updates.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Senate Approves More Time to Spend Paycheck Protection Loans,The latest on stock market and business news during the coronavirus outbreak.,2020-06-03T13:54:37+0000,https://www.nytimes.com/2020/06/03/business/stock-market-today-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,"Hertz, Car Rental Pioneer, Files for Bankruptcy Protection",The latest on stock market and business news during the coronavirus outbreak.,2020-05-22T04:24:01+0000,https://www.nytimes.com/2020/05/22/business/stock-market-live-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Coronavirus Diplomacy: How China’s Red Cross Serves the Communist Party,The Red Cross in China seems like any other humanitarian group. But there is one crucial difference: it is funded and directed by the Chinese Communist Party.,2020-04-28T09:00:34+0000,https://www.nytimes.com/2020/04/28/world/asia/coronavirus-china-red-cross.html,2020-04-01 to 2020-06-30
General Motors,Automotive,U.S. Businesses Take Steps to Reopen,The latest on stock market and business news during the coronavirus outbreak.,2020-05-06T04:23:18+0000,https://www.nytimes.com/2020/05/06/business/stock-market-today-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Elon Musk and Mark Zuckerberg Aren’t on the Same Page,"On earnings calls with investors, executives are addressing the effects of the pandemic in radically different ways.",2020-04-30T10:53:56+0000,https://www.nytimes.com/2020/04/30/business/dealbook/musk-zuckerberg-coronavirus-lockdown.html,2020-04-01 to 2020-06-30
General Motors,Automotive,‘This Is Going to Kill Small-Town America’,"Once the coronavirus reached rural Bristol, N.H., the effect on the local economy was devastating.",2020-04-14T09:00:42+0000,https://www.nytimes.com/2020/04/14/business/coronavirus-small-towns.html,2020-04-01 to 2020-06-30
General Motors,Automotive,"Trump Steps Up Attacks on Mail Vote, Making False Claims About Fraud","President Trump initially said he might withhold federal funding for Michigan and Nevada if the states moved forward in expanding vote by mail, though he later backed off that threat.",2020-05-20T14:06:36+0000,https://www.nytimes.com/2020/05/20/us/politics/trump-michigan-vote-by-mail.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Stocks Rally After Talk of Reopening Economy,The latest on stock market and business news during the coronavirus outbreak.,2020-04-17T04:16:39+0000,https://www.nytimes.com/2020/04/17/business/stock-market-live-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Shooting in Seattle Raises Worries; Video Catches Calif. Sign Vandals,"Prison guards in Minnesota say only whites were allowed to guard Derek Chauvin, the officer who knelt on George Floyd’s neck, when he was first taken to jail.",2020-06-21T16:22:15+0000,https://www.nytimes.com/2020/06/21/us/black-lives-matter-protests.html,2020-04-01 to 2020-06-30
General Motors,Automotive,Trump Says Task Force Will Wind Down,"Jared Kushner tried to address a looming supply shortage with volunteers from the private sector. More than 1,000 people have died each day for over a month. Meat is growing scarcer.",2020-05-05T09:16:15+0000,https://www.nytimes.com/2020/05/05/us/coronavirus-live-news.html,2020-04-01 to 2020-06-30
General Motors,Automotive,‘Pacing and Praying’: Jailed Youths Seek Release as Virus Spreads,"While some states have moved to release adults from prisons where the coronavirus poses a threat, efforts to free juveniles from detention have met resistance.",2020-04-14T09:00:40+0000,https://www.nytimes.com/2020/04/14/us/politics/coronavirus-juvenile-detention.html,2020-04-01 to 2020-06-30
General Motors,Automotive,"Lockdown Delays Led to at Least 36,000 More Deaths, Models Find","All 50 states have begun to reopen to some degree, but rules vary. Scientists say they see progress on the path to developing a vaccine by next year.",2020-05-20T09:32:10+0000,https://www.nytimes.com/2020/05/20/us/coronavirus-cases-deaths.html,2020-04-01 to 2020-06-30
General Motors,Automotive,"Making Espresso at Home Is Kind of a Nightmare—But If You Insist, Here’s How to Do It Well","For a long time, my main focus in life was running Wirecutter, which I founded in 2011 with some friends. Three years ago, when The New York Times took over the company, I needed a new hobby. Despite not being a regular coffee drinker at the time,...",2020-05-15T00:00:00+0000,https://www.nytimes.com/wirecutter/blog/making-espresso-at-home/,2020-04-01 to 2020-06-30
General Motors,Automotive,U.S. Stocks End the Week Lower After Tech Earnings,The latest on stock market and business news during the coronavirus outbreak.,2020-05-01T04:01:12+0000,https://www.nytimes.com/2020/05/01/business/stock-market-today-coronavirus.html,2020-04-01 to 2020-06-30
General Motors,Automotive,‘Jaw-Dropping’ Fraud Reported as Jobless Claims Reach 38.6 Million,"President Trump, visiting a Michigan factory, again refused to wear a mask in public. Flags were ordered lowered for Memorial Day weekend in memory of those who died from the virus.",2020-05-21T09:35:09+0000,https://www.nytimes.com/2020/05/21/us/coronavirus-news-tracker.html,2020-04-01 to 2020-06-30
