company,sector,headline,snippet,pub_date,url,quarter
Bank of America,Finance/Banking,Trump’s Longtime Banker at Deutsche Bank Resigns,"Rosemary Vrablic, who oversaw hundreds of millions of dollars in loans to President Trump’s company, will leave the bank next week.",2020-12-22T18:12:04+0000,https://www.nytimes.com/2020/12/22/business/trump-deutsche-bank-rosemary-vrablic.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"Their Finances Ravaged, Customers Fear Banks Will Withhold Stimulus Checks","Banks have the power to decide whether to let overdrawn customers gain access to the stimulus money being deposited into their accounts, but they have taken different approaches.",2020-12-31T16:21:40+0000,https://www.nytimes.com/2020/12/31/business/stimulus-checks-overdraft.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Pompeo Visits West Bank Settlement and Offers Parting Gifts to Israeli Right,"Secretary of State Mike Pompeo said the boycott-Israel movement would be treated as anti-Semitic, and ordered that imports from Jewish settlements in the occupied West Bank be labeled products of Israel.",2020-11-19T09:47:22+0000,https://www.nytimes.com/2020/11/19/world/middleeast/pompeo-bds-golan-heights-west-bank.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Ant Challenged Beijing and Prospered. Now It Toes the Line.,"The tech giant, which is preparing for a mega I.P.O., has transformed personal finance in China. Regulators have taken notice.",2020-10-26T14:29:10+0000,https://www.nytimes.com/2020/10/26/technology/ant-group-ipo-china.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,The Biden Spin on ‘America First’,The president-elect’s economic team says that it’s all about workers.,2020-12-02T12:13:23+0000,https://www.nytimes.com/2020/12/02/business/dealbook/biden-economy-workers.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"Not an Ideal Process or an Ideal Agreement, but, Finally, a Deal","Americans nationwide are glad that Congress, after a painfully prolonged process, has agreed to a stimulus package, however imperfect.",2020-12-21T01:21:33+0000,https://www.nytimes.com/2020/12/20/us/20stimulus-deal-reaction.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"Paid Time Off, Free Fries: How Corporate America Is Getting Out the Vote","Spurred by recent social unrest, many U.S. companies are trying to make it easier for workers, and urging their customers, to cast their ballots.",2020-10-23T21:25:18+0000,https://www.nytimes.com/2020/10/23/business/corporate-america-voting-time-off.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Americans Scraping By Say They Fear a Second Stimulus Won’t Be Enough,"A proposed package includes $600 checks for individuals, but some facing overdue rent and stacks of bills say the money would make only a small dent.",2020-12-19T23:25:37+0000,https://www.nytimes.com/2020/12/19/us/congress-stimulus-reactions.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Visa Is Doing What Big American Companies Do to ‘Protect This Business’,The Justice Department is opposing Visa’s acquisition of a nascent rival in a step forward for antitrust enforcement.,2020-12-03T00:07:15+0000,https://www.nytimes.com/2020/12/02/opinion/visa-plaid-antitrust-doj.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Inside the Refugee Camp on America’s Doorstep,A squalid tent camp on the border is the result of President Trump’s unprecedented limits on asylum. Some people have waited in filthy conditions for more than a year to obtain refuge in the United States.,2020-10-23T19:14:21+0000,https://www.nytimes.com/2020/10/23/us/mexico-migrant-camp-asylum.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Recession’s Silver Lining: American Households Are Doing Better Than Expected,"With few avenues for spending and big purchases on hold, many Americans are saving more and paying off debts, helped by loan deferrals and relief aid.",2020-10-27T09:00:21+0000,https://www.nytimes.com/2020/10/27/business/recession-consumers-savings.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Jimmy Kimmel Tackles Trump’s Secret Chinese Bank Account,"“Of course Donald Trump has a Chinese bank account. He had to — he’s running out of things to be hypocritical about,” Kimmel joked on Wednesday night.",2020-10-22T05:53:48+0000,https://www.nytimes.com/2020/10/22/arts/television/late-night-jimmy-kimmel-trump-china-bank-account.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Obama Mocks Trump’s Chinese Bank Account: ‘They Would’ve Called Me Beijing Barry’,"“Can you imagine if I had a secret Chinese bank account?” the former president asked, referring to a recent Times report, as he returned to the campaign trail in Philadelphia to stump for Joe Biden.",2020-10-21T23:43:11+0000,https://www.nytimes.com/2020/10/21/us/politics/obama-trump.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,What’s Between 30 Million Americans and an Eviction Tsunami?,Only government intervention can keep millions of Americans housed.,2020-12-02T10:00:20+0000,https://www.nytimes.com/2020/12/02/opinion/eviction-moratorium-ending.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"Records shed new light on Trump’s business pursuits in China, including a bank account there.","President Trump’s taxes reveal details about his business dealings in China, including a previously unknown bank account.",2020-10-21T06:31:02+0000,https://www.nytimes.com/2020/10/21/us/elections/records-shed-new-light-on-trumps-business-pursuits-in-china-including-a-bank-account-there.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"Fed Joins Climate Network, to Applause From the Left",The central bank joined a network of global financial regulators focused on climate risk. The response to the move underlined its tricky politics.,2020-12-15T21:34:59+0000,https://www.nytimes.com/2020/12/15/business/economy/fed-climate-network.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"Enslaved, Terrorized, Disenfranchised: Black Americans Still Found Ways to Change America","Two new works of history, “South to Freedom,” by Alice L. Baumgartner, and “The Kidnapping Club,” by Jonathan Daniel Wells, show how the actions of Black Americans have long influenced national politics.",2020-11-16T22:28:04+0000,https://www.nytimes.com/2020/11/16/books/review/south-to-freedom-alice-baumgartner-the-kidnapping-club-jonathan-daniel-wells.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"No, There Isn’t Evidence That Trump Owes Money to Russia",The president’s financial disclosure report shows his biggest creditors. There is none bigger than Deutsche Bank.,2020-10-13T15:10:53+0000,https://www.nytimes.com/2020/10/13/technology/no-there-isnt-evidence-that-trump-owes-money-to-russia.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Senate Bill Would Outlaw Bank Discrimination for the First Time,Democrats unveiled a proposal to close a loophole in the Civil Rights Act of 1964 after a New York Times report on obstacles faced by customers.,2020-10-21T13:00:07+0000,https://www.nytimes.com/2020/10/21/business/democrats-bill-banking-discrimination.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"With Americans Stuck at Home, Trade With China Roars Back",Reducing trade with China was supposed to happen in 2020. But demand for Chinese goods has soared amid pandemic lockdowns.,2020-12-14T18:54:49+0000,https://www.nytimes.com/2020/12/14/business/economy/us-china-trade-covid.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"Bank Robbers in Brazil Terrorize a Sleepy City, Overpowering Police","An organized gang struck the southern city of Criciúma with guns and explosives, robbing a bank and briefly taking hostages. Hours later, Brazilians reported another gang robbery over 2,000 miles away.",2020-12-01T07:07:57+0000,https://www.nytimes.com/2020/12/01/world/americas/brazil-criciuma-bank-robbery.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"In Bethlehem and Jolly and Antlers, an American Christmas",Scenes from a holiday season that shone bright in dark times.,2020-12-25T08:00:25+0000,https://www.nytimes.com/2020/12/25/us/america-christmas-hannukah-holidays.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,When the Virus Came for the American Dream,"Buford Highway, in suburban Atlanta, has long been a place where immigrant entrepreneurs could build businesses and get ahead. Not this year.",2020-11-02T16:03:36+0000,https://www.nytimes.com/2020/11/02/magazine/covid-business-atlanta.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Maduro Wins Chance of New Ruling Over Billions in Gold Held in U.K.,"President Nicolás Maduro of Venezuela has been trying since 2018 to gain access to bullion deposited at the Bank of England, running into a dispute over whether Britain considers him the country’s leader.",2020-10-06T13:57:49+0000,https://www.nytimes.com/2020/10/06/world/europe/nicolas-maduro-venezuela-gold.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,PNC Strikes $11.6 Billion Deal to Buy U.S. Operations of Spanish Bank BBVA,The sale would create America’s fifth-largest retail bank.,2020-11-16T01:38:41+0000,https://www.nytimes.com/2020/11/15/business/dealbook/pnc-spanish-bank-bbva-sale.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Out of Work in America,We teamed up with local news organizations across the country to document the lives of a dozen Americans who found themselves out of work in the pandemic.,2020-10-23T02:11:04+0000,https://www.nytimes.com/interactive/2020/10/22/us/pandemic-unemployment-covid.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"Debra White Plume, Defender of Her Tribe, Is Dead at 66",She championed the rights of the Oglala Lakota in South Dakota and was a leader in protests at Wounded Knee and oil pipeline sites.,2020-11-27T22:12:55+0000,https://www.nytimes.com/2020/11/27/us/debra-white-dead.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"Feared Shabab Exploit Somali Banking and Invest in Real Estate, U.N. Says","Despite sanctions, Shabab militants have found ways to extort, move and invest money using Somalia’s banking system, a United Nations panel says.",2020-10-11T16:40:57+0000,https://www.nytimes.com/2020/10/11/world/africa/feared-shabab-exploit-somali-banking-and-invest-in-real-estate-un-says.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Remembering the Restaurants America Lost in 2020,"This has been a harrowing year. From fine-dining trailblazers to longtime neighborhood favorites, we commemorate just some of the many places that had to close their doors forever.",2020-12-28T23:27:02+0000,https://www.nytimes.com/interactive/2020/12/28/dining/restaurants-closings-usa.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,A Professional Relationship Shifts With a Personal Question,"Timothy Mayopoulos and Heather Russell met in 2006 when both worked at Bank of America. It wasn’t until 2015, when he asked how her family was, that their fortunes changed.",2020-12-04T10:00:14+0000,https://www.nytimes.com/2020/12/04/style/a-professional-relationship-shifts-with-a-personal-question.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"Stimulus Money Should Have Gone to the Jobless, Economists Say","While lawmakers debate increasing the payments to $2,000, most Americans are expected to save, not spend, their $600 checks.",2020-12-30T20:48:44+0000,https://www.nytimes.com/2020/12/30/business/economy/600-dollar-stimulus-check.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,How Trump Maneuvered His Way Out of Trouble in Chicago,"When his skyscraper proved a disappointment, Donald Trump defaulted on his loans, sued his bank, got much of the debt forgiven — and largely avoided paying taxes on it.",2020-10-27T21:26:29+0000,https://www.nytimes.com/2020/10/27/business/trump-chicago-taxes.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,Can America Restore the Rule of Law Without Prosecuting Trump?,"Donald Trump’s potential criminal liability is the key to understanding his presidency. When he leaves office, it will present the country with a historic dilemma.",2020-11-17T10:05:40+0000,https://www.nytimes.com/2020/11/17/magazine/trump-investigations-criminal-prosecutions.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"Emiratis Land in Israel, Firming New Ties and Angering Palestinians","In the first official U.A.E. visit to Israel since the countries normalized relations, they agreed to ease travel and upgrade West Bank checkpoints. Palestinians called it tacit assent to Israeli occupation.",2020-10-20T18:14:18+0000,https://www.nytimes.com/2020/10/20/world/middleeast/israel-uae-travel-checkpoints.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"For Biden’s Economic Team, an Early Focus on Climate","In announcing key economic advisers in the White House and the cabinet, the president-elect has emphasized action to boost clean energy and reduce emissions",2020-12-11T20:00:10+0000,https://www.nytimes.com/2020/12/11/business/biden-global-warming-economic-team.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,5 Numbers Show How Hunger Is Worsening in N.Y.C.,The pandemic has driven tens of thousands of New Yorkers to food banks. Here’s the state of hunger in the city as the holiday season begins.,2020-11-24T16:43:52+0000,https://www.nytimes.com/interactive/2020/11/23/nyregion/nyc-hunger-covid.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,What Does the ‘Next Normal’ Look Like for the Global Economy?,Here's what the experts say...,2020-12-18T13:48:06+0000,https://www.nytimes.com/paidpost/santander/what-does-the-next-normal-look-like-for-the-global-economy.html,2020-10-01 to 2020-12-31
Bank of America,Finance/Banking,"The Artist John Newman Says a Fake Check Scam Cost Him $12,000",A payment for a pair of drawings by Newman showed up in his bank account — then vanished a few days later.,2020-10-07T21:20:16+0000,https://www.nytimes.com/2020/10/07/arts/design/john-newman-fake-checks-scam.html,2020-10-01 to 2020-12-31
