timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2023-12-28,163.96,163.96,163.4,163.75,156.982164866029,2071313,0.0000,1.0
2023-12-27,163.14,163.64,162.68,163.46,156.704150650388,3006612,0.0000,1.0
2023-12-26,162.23,163.31,162.05,163.21,156.464483223112,1772443,0.0000,1.0
2023-12-22,161.1,162.41,161.0,162.14,155.438706634369,2442715,0.0000,1.0
2023-12-21,160.59,161.08,159.53,160.78,154.134915829985,2982924,0.0000,1.0
2023-12-20,161.29,161.8,160.01,160.05,153.435086942338,4865797,0.0000,1.0
2023-12-19,161.8,162.28,161.32,161.56,154.882678203088,3717429,0.0000,1.0
2023-12-18,162.23,163.33,161.5766,162.74,156.013908459832,3677533,0.0000,1.0
2023-12-15,162.3,164.09,162.04,162.23,155.524986908188,11016108,0.0000,1.0
2023-12-14,162.93,163.499,160.149,162.91,156.17688231038,6129804,0.0000,1.0
2023-12-13,164.37,164.9653,162.735,163.62,156.857537803845,4989141,0.0000,1.0
2023-12-12,163.27,166.34,162.92,164.71,157.90248778677,5292290,0.0000,1.0
2023-12-11,162.68,163.65,161.95,163.51,156.752084135843,6077207,0.0000,1.0
2023-12-08,160.0,162.04,160.0,161.96,155.26614608673,4561342,0.0000,1.0
2023-12-07,161.0,161.465,159.97,160.22,153.598060792886,3665498,0.0000,1.0
2023-12-06,161.59,162.355,160.01,160.28,153.655580975432,3356432,0.0000,1.0
2023-12-05,160.76,162.47,160.72,161.39,154.71970435254,4556668,0.0000,1.0
2023-12-04,160.29,162.79,160.29,161.1,154.441690136899,5779017,0.0000,1.0
2023-12-01,158.41,160.59,158.0,160.55,153.914421796891,4871860,0.0000,1.0
2023-11-30,156.95,158.6,156.89,158.56,152.006669075771,6740622,0.0000,1.0
2023-11-29,156.15,157.51,156.02,156.41,149.945529201194,3568887,0.0000,1.0
2023-11-28,155.44,155.745,154.86,155.65,149.216940222274,2666182,0.0000,1.0
2023-11-27,154.99,156.135,154.75,155.57,149.140246645545,4053093,0.0000,1.0
2023-11-24,155.13,155.4,153.92,155.18,148.766365458994,1799161,0.0000,1.0
2023-11-22,154.5,155.705,154.16,155.13,148.718431973539,3045091,0.0000,1.0
2023-11-21,154.6,154.66,153.51,153.91,147.54885492843,2859508,0.0000,1.0
2023-11-20,152.51,154.68,152.35,154.35,147.970669600437,3658936,0.0000,1.0
2023-11-17,153.29,153.5,152.4601,152.89,146.571011825143,4426676,0.0000,1.0
2023-11-16,153.0,153.35,152.13,153.06,146.733985675691,3519172,0.0000,1.0
2023-11-15,150.4,153.22,150.4,152.58,146.27382421532,4632519,0.0000,1.0
2023-11-14,149.45,150.8063,149.05,150.41,144.193510946561,4321940,0.0000,1.0
2023-11-13,148.46,148.49,147.35,148.1,141.978983918527,2647288,0.0000,1.0
2023-11-10,147.44,149.17,146.85,149.02,142.860960050904,3179541,0.0000,1.0
2023-11-09,146.55,146.99,145.28,146.62,140.560152749051,3412713,1.6600,1.0
2023-11-08,149.25,149.68,147.585,148.03,140.323168407351,3618588,0.0000,1.0
2023-11-07,149.03,149.28,148.03,148.83,141.081518300791,3549853,0.0000,1.0
2023-11-06,147.89,149.225,147.85,148.97,141.214229532143,4597249,0.0000,1.0
2023-11-03,147.45,148.445,147.28,147.9,140.199936549667,3510495,0.0000,1.0
2023-11-02,145.77,147.1,144.84,147.01,139.356272293216,3902657,0.0000,1.0
2023-11-01,145.0,146.51,144.45,145.4,137.830093132668,4750081,0.0000,1.0
2023-10-31,143.0,144.76,142.59,144.64,137.1096607339,6592041,0.0000,1.0
2023-10-30,143.19,144.5,142.58,142.63,135.204306626633,4204190,0.0000,1.0
2023-10-27,143.62,144.7,141.71,142.52,135.100033516285,5469227,0.0000,1.0
2023-10-26,142.2,144.41,141.58,143.76,136.275475851117,11130170,0.0000,1.0
2023-10-25,137.5,138.49,136.33,137.08,129.943254240895,6472549,0.0000,1.0
2023-10-24,136.74,137.98,136.05,137.79,130.616289771323,3697975,0.0000,1.0
2023-10-23,136.63,137.68,135.87,136.38,129.279698084135,3457527,0.0000,1.0
2023-10-20,138.15,139.27,137.12,137.16,130.019089230239,4865615,0.0000,1.0
2023-10-19,138.64,139.405,137.93,138.01,130.824835992019,5314159,0.0000,1.0
2023-10-18,140.0,140.43,139.58,139.97,132.682793230946,3329985,0.0000,1.0
2023-10-17,137.12,140.62,136.31,140.32,133.014571309326,4172822,0.0000,1.0
2023-10-16,139.28,139.78,138.52,139.21,131.962360832178,3361468,0.0000,1.0
2023-10-13,139.77,140.12,138.27,138.46,131.251407807079,4583553,0.0000,1.0
2023-10-12,142.51,142.93,140.95,141.24,133.886673686782,3921142,0.0000,1.0
2023-10-11,142.51,143.34,142.14,143.23,135.773069046713,2511459,0.0000,1.0
2023-10-10,142.6,143.415,141.72,142.11,134.711379195897,3015784,0.0000,1.0
2023-10-09,142.3,142.4,140.68,142.2,134.796693558909,2354396,0.0000,1.0
2023-10-06,141.4,142.94,140.11,142.03,134.635544206553,3511347,0.0000,1.0
2023-10-05,140.9,141.7,140.19,141.52,134.152096149486,3223910,0.0000,1.0
2023-10-04,140.37,141.2004,139.99,141.07,133.725524334426,2637779,0.0000,1.0
2023-10-03,140.87,141.64,140.0,140.39,133.080926925002,3284421,0.0000,1.0
2023-10-02,140.04,141.45,139.86,140.8,133.46958124539,3275461,0.0000,1.0
2023-09-29,142.0,142.13,139.61,140.3,132.99561256199,5703983,0.0000,1.0
2023-09-28,142.14,142.282,140.205,141.58,134.208972391493,5783422,0.0000,1.0
2023-09-27,143.67,143.82,141.76,143.17,135.716192804705,4439121,0.0000,1.0
2023-09-26,145.51,146.17,143.0201,143.24,135.782548420381,4824654,0.0000,1.0
2023-09-25,146.57,147.43,146.25,146.48,138.853865488812,2694245,0.0000,1.0
2023-09-22,147.41,148.1,146.82,146.91,139.261478556536,2562216,0.0000,1.0
2023-09-21,149.0,149.25,147.31,147.38,139.707009118931,4944786,0.0000,1.0
2023-09-20,148.36,151.9299,148.13,149.83,142.029455667591,9636681,0.0000,1.0
2023-09-19,145.0,146.72,144.66,146.52,138.891782983484,3945423,0.0000,1.0
2023-09-18,145.77,146.48,145.06,145.09,137.53623254896,2508062,0.0000,1.0
2023-09-15,147.11,147.85,145.53,145.99,138.38937617908,6234033,0.0000,1.0
2023-09-14,147.38,147.73,146.48,147.35,139.678570997927,2723200,0.0000,1.0
2023-09-13,145.95,146.98,145.92,146.55,138.920221104488,2627999,0.0000,1.0
2023-09-12,147.92,148.0,145.8,146.3,138.683236762788,4457695,0.0000,1.0
2023-09-11,148.57,148.78,147.58,148.38,140.654946485731,3273720,0.0000,1.0
2023-09-08,147.35,148.59,147.26,147.68,139.991390328971,3722927,0.0000,1.0
2023-09-07,148.13,148.78,147.4,147.52,139.839720350283,3333040,0.0000,1.0
2023-09-06,147.66,148.33,147.12,148.06,140.351606528355,2932203,0.0000,1.0
2023-09-05,147.91,149.0,147.5719,148.13,140.417962144031,3731281,0.0000,1.0
2023-09-01,147.26,148.1,146.92,147.94,140.237854044339,2727796,0.0000,1.0
2023-08-31,146.94,147.7275,146.54,146.83,139.185643567192,3885949,0.0000,1.0
2023-08-30,146.42,146.92,145.7452,146.86,139.214081688196,2245402,0.0000,1.0
2023-08-29,146.3,146.73,145.62,146.45,138.825427367808,2778113,0.0000,1.0
2023-08-28,145.41,146.74,145.21,146.02,138.417814300084,3561347,0.0000,1.0
2023-08-25,144.18,145.47,143.5,145.35,137.782696264328,3660147,0.0000,1.0
2023-08-24,143.505,144.47,143.22,143.55,136.076409004089,2900244,0.0000,1.0
2023-08-23,141.72,143.475,141.58,143.41,135.943697772737,2559083,0.0000,1.0
2023-08-22,142.66,143.225,141.3,141.49,134.123658028482,3557734,0.0000,1.0
2023-08-21,141.42,142.39,141.11,142.28,134.872528548253,2937781,0.0000,1.0
2023-08-18,140.0,141.83,139.76,141.41,134.047823039138,3915480,0.0000,1.0
2023-08-17,141.01,142.66,140.6,140.66,133.336870014038,3742058,0.0000,1.0
2023-08-16,141.7,142.09,140.56,140.64,133.317911266702,3285347,0.0000,1.0
2023-08-15,141.5,142.31,141.2,141.87,134.483874227865,3656559,0.0000,1.0
2023-08-14,143.05,143.365,141.802,141.91,134.521791722537,4226563,0.0000,1.0
2023-08-11,143.12,143.45,142.205,143.12,135.668795936365,2526433,0.0000,1.0
2023-08-10,143.04,144.58,142.69,143.25,135.792027794049,4735763,0.0000,1.0
2023-08-09,144.94,144.94,142.3,142.49,135.071595395281,4073038,1.6600,1.0
2023-08-08,145.7,146.15,144.11,145.91,136.720752578047,4654582,0.0000,1.0
2023-08-07,145.0,146.5,144.93,146.18,136.973748282221,3438654,0.0000,1.0
2023-08-04,145.09,146.09,143.99,144.24,135.155927296673,4223204,0.0000,1.0
2023-08-03,143.78,145.22,143.3116,144.45,135.352701733253,3952640,0.0000,1.0
2023-08-02,142.78,144.3,142.31,144.17,135.090335817813,4959381,0.0000,1.0
2023-08-01,144.25,144.48,142.17,143.33,134.303238071493,4798703,0.0000,1.0
2023-07-31,143.81,144.605,143.53,144.18,135.099706029078,6138902,0.0000,1.0
2023-07-28,143.44,143.95,142.85,143.45,134.415680606681,6686627,0.0000,1.0
2023-07-27,142.3,143.38,141.9,142.97,133.965910465927,6331563,0.0000,1.0
2023-07-26,140.44,141.25,139.88,141.07,132.185570325441,4046441,0.0000,1.0
2023-07-25,139.42,140.43,139.0403,140.33,131.492174691778,3770813,0.0000,1.0
2023-07-24,139.35,140.12,138.7788,139.54,130.751928001787,3475442,0.0000,1.0
2023-07-21,138.21,139.7799,137.76,138.94,130.189715325844,5858741,0.0000,1.0
2023-07-20,137.19,140.32,136.56,138.38,129.664983494964,10896330,0.0000,1.0
2023-07-19,135.53,136.45,135.19,135.48,126.947622227906,5519992,0.0000,1.0
2023-07-18,134.71,135.95,134.29,135.36,126.835179692718,3852058,0.0000,1.0
2023-07-17,133.26,134.61,133.1,134.24,125.785716030958,3168419,0.0000,1.0
2023-07-14,133.91,133.92,132.94,133.4,124.998618284638,2861496,0.0000,1.0
2023-07-13,133.51,135.07,133.36,133.92,125.485869270455,3221422,0.0000,1.0
2023-07-12,135.07,135.33,132.575,132.84,124.473886453758,3732189,0.0000,1.0
2023-07-11,133.66,134.56,133.23,134.44,125.973120256272,2925238,0.0000,1.0
2023-07-10,131.76,133.05,131.695,132.9,124.530107721352,2369425,0.0000,1.0
2023-07-07,131.78,133.855,131.75,132.08,123.761750397563,2982738,0.0000,1.0
2023-07-06,133.235,133.9,131.55,132.16,123.836712087689,3508083,0.0000,1.0
2023-07-05,133.32,134.31,132.59,134.24,125.785716030958,2955870,0.0000,1.0
2023-07-03,133.42,134.35,132.87,133.67,125.251613988812,1477149,0.0000,1.0
2023-06-30,134.69,135.03,133.425,133.81,125.382796946532,4236677,0.0000,1.0
2023-06-29,131.75,134.35,131.69,134.06,125.617052228175,3639836,0.0000,1.0
2023-06-28,132.06,132.17,130.91,131.76,123.46190363706,2753779,0.0000,1.0
2023-06-27,131.3,132.95,130.83,132.34,124.005375890472,3219909,0.0000,1.0
2023-06-26,129.39,131.41,129.31,131.34,123.0683547639,4845649,0.0000,1.0
2023-06-23,130.4,130.62,129.18,129.43,121.278644412149,11324705,0.0000,1.0
2023-06-22,131.68,132.96,130.68,131.17,122.909061172383,6013021,0.0000,1.0
2023-06-21,135.11,135.39,133.29,133.69,125.270354411343,5501272,0.0000,1.0
2023-06-20,136.36,137.23,135.89,135.96,127.397392368661,4272511,0.0000,1.0
2023-06-16,139.23,139.469,137.47,137.48,128.821664481049,7473676,0.0000,1.0
2023-06-15,137.27,138.8,137.175,138.4,129.683723917495,3812582,0.0000,1.0
2023-06-14,137.8,138.93,136.94,137.2,128.559298565609,4514888,0.0000,1.0
2023-06-13,136.51,138.17,136.0,137.6,128.934107016238,3927331,0.0000,1.0
2023-06-12,136.0,136.62,135.8216,136.42,127.828422086883,4500120,0.0000,1.0
2023-06-09,134.36,136.1,134.17,135.3,126.778958425123,3981748,0.0000,1.0
2023-06-08,134.69,135.98,134.01,134.41,125.945009622475,4128939,0.0000,1.0
2023-06-07,132.5,134.44,132.19,134.38,125.916898988678,5772024,0.0000,1.0
2023-06-06,132.43,132.94,131.88,132.69,124.333333284772,3297951,0.0000,1.0
2023-06-05,133.12,133.58,132.27,132.64,124.286482228443,3993516,0.0000,1.0
2023-06-02,130.38,133.12,130.15,132.42,124.080337580597,5375796,0.0000,1.0
2023-06-01,128.44,130.145,127.78,129.82,121.644082651512,4136086,0.0000,1.0
2023-05-31,128.51,129.44,127.46,128.59,120.491546665829,11086313,0.0000,1.0
2023-05-30,129.56,130.0699,128.26,129.48,121.325495468477,3741050,0.0000,1.0
2023-05-26,127.06,129.66,126.81,128.89,120.7726530038,5612570,0.0000,1.0
2023-05-25,125.61,127.23,125.01,126.76,118.776798004203,4102854,0.0000,1.0
2023-05-24,127.82,127.9,125.47,125.68,117.764815187506,3915505,0.0000,1.0
2023-05-23,127.24,129.09,127.13,128.18,120.107368003934,4592280,0.0000,1.0
2023-05-22,127.5,128.19,127.15,127.5,119.470193637866,2806770,0.0000,1.0
2023-05-19,126.79,128.29,126.55,127.26,119.245308567489,4306657,0.0000,1.0
2023-05-18,125.3,126.51,125.1894,126.15,118.205215116994,3797883,0.0000,1.0
2023-05-17,123.94,125.85,123.47,125.71,117.792925821303,4515134,0.0000,1.0
2023-05-16,123.35,123.86,122.45,123.46,115.684628286517,2749125,0.0000,1.0
2023-05-15,123.0,123.6881,122.34,123.36,115.59092617386,2915725,0.0000,1.0
2023-05-12,121.41,122.86,121.11,122.84,115.103675188043,4564825,0.0000,1.0
2023-05-11,122.02,122.24,120.55,120.9,113.285854202494,3446452,0.0000,1.0
2023-05-10,121.99,122.49,121.1,122.02,114.335317864254,4189222,0.0000,1.0
2023-05-09,121.9,121.97,120.66,121.17,113.538849906668,4540047,1.6600,1.0
2023-05-08,123.76,123.92,122.55,123.4,114.065733766041,3663818,0.0000,1.0
2023-05-05,123.11,124.1,122.805,123.65,114.296823178047,4971936,0.0000,1.0
2023-05-04,123.03,123.52,121.7563,122.57,113.298516918182,4468237,0.0000,1.0
2023-05-03,125.46,125.57,123.26,123.45,114.111951648442,4554212,0.0000,1.0
2023-05-02,126.3,126.45,123.27,125.16,115.692603226562,4445283,0.0000,1.0
2023-05-01,126.35,126.75,126.06,126.09,116.552255839223,2724992,0.0000,1.0
2023-04-28,126.58,127.25,125.64,126.41,116.848050286591,5061247,0.0000,1.0
2023-04-27,126.37,127.02,125.455,126.97,117.365690569484,3204889,0.0000,1.0
2023-04-26,125.81,126.545,125.12,125.85,116.330410003698,4058800,0.0000,1.0
2023-04-25,124.9,126.19,124.76,125.89,116.367384309619,4275396,0.0000,1.0
2023-04-24,125.55,126.05,124.56,125.4,115.914449062087,4043892,0.0000,1.0
2023-04-21,126.0,126.7,125.27,125.73,116.219487085935,6725426,0.0000,1.0
2023-04-20,130.15,130.98,125.84,126.36,116.801832404189,9749618,0.0000,1.0
2023-04-19,126.5,126.98,125.3,126.32,116.764858098269,7014368,0.0000,1.0
2023-04-18,128.14,128.68,127.35,127.78,118.114420264382,3193787,0.0000,1.0
2023-04-17,128.3,128.72,126.8,127.82,118.151394570303,3657929,0.0000,1.0
2023-04-14,128.46,129.84,127.31,128.14,118.44718901767,4180614,0.0000,1.0
2023-04-13,128.01,128.39,126.0,127.9,118.225343182145,5621512,0.0000,1.0
2023-04-12,130.4,130.8857,128.17,128.54,118.81693207688,3957542,0.0000,1.0
2023-04-11,130.58,131.105,130.18,130.42,120.554724455163,3132430,0.0000,1.0
2023-04-10,129.83,131.08,129.24,131.03,121.118582620457,2614402,0.0000,1.0
2023-04-06,132.16,132.6,130.315,130.5,120.628673067005,3050581,0.0000,1.0
2023-04-05,131.37,132.61,131.37,132.14,122.144619609763,2898759,0.0000,1.0
2023-04-04,131.99,132.1499,130.89,131.6,121.64546647983,3382783,0.0000,1.0
2023-04-03,130.97,132.61,130.77,132.06,122.070670997921,3840139,0.0000,1.0
2023-03-31,129.47,131.23,129.42,131.09,121.174044079338,4524686,0.0000,1.0
2023-03-30,130.16,131.48,129.1,129.22,119.445495277535,3561762,0.0000,1.0
2023-03-29,130.12,130.35,129.18,129.71,119.898430525067,3279846,0.0000,1.0
2023-03-28,129.18,129.66,128.8,129.34,119.556418195298,2889115,0.0000,1.0
2023-03-27,126.47,130.255,126.47,129.31,119.528687465857,6524113,0.0000,1.0
2023-03-24,123.36,125.4,122.88,125.29,115.812769720805,3812644,0.0000,1.0
2023-03-23,123.81,124.93,122.6,123.37,114.038003036601,4651936,0.0000,1.0
2023-03-22,127.0,127.215,124.01,124.05,114.666566237256,3549024,0.0000,1.0
2023-03-21,126.9,127.15,125.66,126.57,116.995947510274,3856345,0.0000,1.0
2023-03-20,124.31,126.16,124.19,125.94,116.41360219202,4588304,0.0000,1.0
2023-03-17,124.08,124.52,122.93,123.69,114.333797483968,37400167,0.0000,1.0
2023-03-16,122.96,124.82,121.92,124.7,115.267398708471,6440023,0.0000,1.0
2023-03-15,122.99,123.35,121.71,123.28,113.954810848279,5989339,0.0000,1.0
2023-03-14,126.49,126.64,123.2,124.65,115.22118082607,8114792,0.0000,1.0
2023-03-13,125.15,128.19,124.85,125.58,116.080833438732,8188369,0.0000,1.0
2023-03-10,126.12,127.29,125.13,125.45,115.960666944489,5990867,0.0000,1.0
2023-03-09,128.3,128.53,125.98,126.16,116.616960874585,5478317,0.0000,1.0
2023-03-08,128.48,128.74,127.545,128.05,118.363996829348,2778798,0.0000,1.0
2023-03-07,130.28,130.42,128.19,128.25,118.548868358953,3530439,0.0000,1.0
2023-03-06,129.64,130.86,129.59,130.19,120.342122196118,2982980,0.0000,1.0
2023-03-03,129.35,129.905,128.77,129.64,119.833725489705,2860286,0.0000,1.0
2023-03-02,128.39,129.22,127.71,128.93,119.177431559609,3340254,0.0000,1.0
2023-03-01,128.9,129.4726,127.74,128.19,118.493406900072,3760678,0.0000,1.0
2023-02-28,130.55,130.61,129.14,129.3,119.519443889377,5143133,0.0000,1.0
2023-02-27,131.42,131.87,130.13,130.49,120.619429490525,2761326,0.0000,1.0
2023-02-24,129.62,130.67,129.22,130.57,120.693378102366,3015907,0.0000,1.0
2023-02-23,131.5,131.7,128.86,130.79,120.896736784931,3725648,0.0000,1.0
2023-02-22,131.9,131.99,130.29,130.97,121.063121161576,3200185,0.0000,1.0
2023-02-21,134.0,134.385,131.66,131.71,121.747145821113,4257210,0.0000,1.0
2023-02-17,134.5,135.58,133.89,135.02,124.806769636069,3466184,0.0000,1.0
2023-02-16,135.57,135.9672,134.59,135.0,124.788282483108,2965495,0.0000,1.0
2023-02-15,135.2,136.445,135.07,136.4,126.082383190341,2507004,0.0000,1.0
2023-02-14,137.05,137.24,135.05,136.01,125.721883707612,3202172,0.0000,1.0
2023-02-13,136.0,137.39,135.85,137.35,126.960522955963,4403015,0.0000,1.0
2023-02-10,133.78,135.77,133.5,135.6,125.342897071922,5049571,0.0000,1.0
2023-02-09,134.99,135.73,133.34,133.75,123.63283542308,3918817,1.6500,1.0
2023-02-08,135.71,136.74,135.16,135.98,124.16242954823,4593748,0.0000,1.0
2023-02-07,135.67,136.4,134.45,135.84,124.034596483539,3737553,0.0000,1.0
2023-02-06,135.83,136.32,134.95,136.18,124.345048212075,4841300,0.0000,1.0
2023-02-03,136.35,136.95,135.53,136.94,125.038999134686,3755720,0.0000,1.0
2023-02-02,135.96,136.72,134.85,136.39,124.536797809112,6107793,0.0000,1.0
2023-02-01,134.49,135.79,132.8,135.09,123.34977649412,5428898,0.0000,1.0
2023-01-31,135.5,135.65,133.76,134.73,123.021062899199,7206448,0.0000,1.0
2023-01-30,134.32,136.11,133.98,135.3,123.541526091157,5375712,0.0000,1.0
2023-01-27,134.44,135.488,133.7701,134.39,122.710611170662,8143146,0.0000,1.0
2023-01-26,137.53,138.27,132.98,134.45,122.765396769816,17548483,0.0000,1.0
2023-01-25,140.47,141.03,139.36,140.76,128.527015614126,7347453,0.0000,1.0
2023-01-24,141.25,142.75,140.0,141.49,129.193573737161,4407622,0.0000,1.0
2023-01-23,141.4,142.985,141.06,141.86,129.531418265274,5898436,0.0000,1.0
2023-01-20,141.67,141.86,140.51,141.2,128.928776674585,7153341,0.0000,1.0
2023-01-19,140.0,142.23,139.75,140.62,128.399182549435,4833924,0.0000,1.0
2023-01-18,144.4,144.678,140.225,140.41,128.207432952397,6445642,0.0000,1.0
2023-01-17,146.42,147.18,145.01,145.19,132.572019018293,2986461,0.0000,1.0
2023-01-13,144.06,146.1,144.01,145.89,133.211184341751,2455786,0.0000,1.0
2023-01-12,144.88,146.66,144.52,145.55,132.900732613214,2716118,0.0000,1.0
2023-01-11,145.0,145.53,143.45,145.26,132.635935550639,3268738,0.0000,1.0
2023-01-10,143.61,144.85,142.9,144.8,132.215912623796,2152172,0.0000,1.0
2023-01-09,144.08,145.47,143.4,143.55,131.074545974764,3987782,0.0000,1.0
2023-01-06,142.38,144.25,141.58,143.7,131.211509972648,3574042,0.0000,1.0
2023-01-05,142.44,142.498,140.01,141.11,128.846598275855,2866648,0.0000,1.0
2023-01-04,142.07,143.615,141.3675,142.6,130.2071073215,3869236,0.0000,1.0
2023-01-03,141.1,141.9,140.48,141.55,129.248359336314,3338829,0.0000,1.0
2022-12-30,140.54,140.9,139.45,140.89,128.645717745625,2858110,0.0000,1.0
2022-12-29,140.58,142.26,140.45,141.06,128.800943609894,2337207,0.0000,1.0
2022-12-28,142.4,142.81,139.95,140.02,127.8513265579,2539577,0.0000,1.0
2022-12-27,141.73,142.72,141.23,142.42,130.04275052404,2742525,0.0000,1.0
2022-12-23,140.59,141.8565,139.6,141.65,129.339668668237,2092715,0.0000,1.0
2022-12-22,140.95,141.44,138.62,140.88,128.636586812433,3337851,0.0000,1.0
2022-12-21,141.84,143.09,140.975,142.14,129.787084394657,3793700,0.0000,1.0
2022-12-20,138.84,141.425,138.34,141.28,129.001824140123,5156450,0.0000,1.0
2022-12-19,140.16,140.44,137.195,138.87,126.801269240791,5282860,0.0000,1.0
2022-12-16,141.25,141.915,138.97,140.16,127.979159622591,9834427,0.0000,1.0
2022-12-15,148.52,148.98,141.58,142.36,129.987964924886,6687744,0.0000,1.0
2022-12-14,150.47,151.91,148.45,149.86,136.836164819075,4205878,0.0000,1.0
2022-12-13,150.37,153.21,149.95,150.57,137.484461075724,8811553,0.0000,1.0
2022-12-12,147.82,149.21,146.9426,149.21,136.242654161578,4032780,0.0000,1.0
2022-12-09,147.4,148.34,146.97,147.05,134.270372592052,3047581,0.0000,1.0
2022-12-08,147.9,149.153,147.365,147.78,134.936930715086,2665687,0.0000,1.0
2022-12-07,147.33,148.105,146.29,147.27,134.471253122282,3971285,0.0000,1.0
2022-12-06,147.3,147.8,146.7,147.5,134.681264585703,2847610,0.0000,1.0
2022-12-05,147.94,148.93,146.8,147.41,134.599086186973,2784767,0.0000,1.0
2022-12-02,148.13,149.16,147.73,148.67,135.749583769197,2899995,0.0000,1.0
2022-12-01,149.98,150.01,147.34,149.16,136.196999495617,4495924,0.0000,1.0
2022-11-30,146.19,149.64,145.67,148.9,135.959595232619,6377582,0.0000,1.0
2022-11-29,145.91,147.1668,145.7,146.49,133.759040333286,2754744,0.0000,1.0
2022-11-28,147.98,148.24,145.935,146.18,133.475981404326,3538696,0.0000,1.0
2022-11-25,148.27,149.49,148.101,148.37,135.475655773429,2075156,0.0000,1.0
