timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-06-20,125.91,125.99,125.26,125.8,108.008601711456,83080,0.0000,1.0
2019-06-19,125.2,125.28,124.72,125.21,107.502043086577,75360,0.0000,1.0
2019-06-18,124.81,125.49,124.7,125.37,107.639414917053,120694,0.0000,1.0
2019-06-17,124.29,124.47,123.81,124.17,106.609126188486,85259,0.0000,1.0
2019-06-14,124.45,124.65,124.26,124.39,106.79801245539,154298,0.0000,1.0
2019-06-13,124.45,124.79,124.19,124.79,107.141442031579,119816,0.0000,1.0
2019-06-12,125.1,126.0,125.1,125.68,107.905572838599,233125,0.0000,1.0
2019-06-11,124.5,125.25,124.38,124.99,107.313156819673,153523,0.0000,1.0
2019-06-10,123.46,123.93,123.36,123.49,106.025295908964,118698,0.0000,1.0
2019-06-07,121.95,122.87,121.88,122.39,105.080864574444,120322,0.0000,1.0
2019-06-06,121.05,121.45,120.86,121.3,104.145018979329,116554,0.0000,1.0
2019-06-05,120.5,121.0,120.04,120.22,103.217759123619,136131,0.0000,1.0
2019-06-04,118.73,119.77,118.51,119.54,102.633928844097,228467,0.0000,1.0
2019-06-03,117.58,118.27,117.44,118.13,101.423339588031,101963,0.0000,1.0
2019-05-31,117.5,117.72,117.1,117.58,100.951123920771,181378,0.0000,1.0
2019-05-30,119.78,119.92,119.38,119.75,102.814229371597,125918,0.0000,1.0
2019-05-29,119.88,119.88,118.9,119.55,102.642514583502,125665,0.0000,1.0
2019-05-28,119.87,120.66,119.38,119.4,102.513728492431,145277,0.0000,1.0
2019-05-24,118.84,118.88,118.04,118.55,101.78394064303,121215,0.0000,1.0
2019-05-23,117.38,117.86,117.05,117.47,100.856680787319,116506,0.0000,1.0
2019-05-22,117.78,117.98,117.27,117.32,100.727894696248,107611,0.0000,1.0
2019-05-21,117.85,118.39,117.46,118.25,101.526368460888,124296,0.0000,1.0
2019-05-20,118.12,118.79,117.88,118.11,101.406168109222,156280,0.0000,1.0
2019-05-17,118.38,119.09,118.2,118.4,101.655154551959,334084,0.0000,1.0
2019-05-16,119.15,120.29,119.0,119.9,102.943015462668,160907,0.0000,1.0
2019-05-15,118.85,120.89,118.46,120.64,103.578360178617,274274,0.0000,1.0
2019-05-14,118.87,119.74,118.73,119.07,102.230399092075,136848,0.0000,1.0
2019-05-13,118.0,119.03,117.79,118.26,101.534954200292,208599,0.0000,1.0
2019-05-10,118.92,119.54,117.73,119.27,102.40211388017,143048,0.0000,1.0
2019-05-09,119.08,119.36,117.75,119.32,102.445042577193,273300,0.0000,1.0
2019-05-08,122.55,122.65,121.71,121.76,104.539962991947,140904,0.0000,1.0
2019-05-07,123.0,123.35,121.9,122.5,105.175307707896,158532,0.0000,1.0
2019-05-06,121.62,123.02,121.33,122.98,105.587423199323,137391,0.0000,1.0
2019-05-03,122.61,123.76,122.61,123.65,106.16266773944,112373,0.0000,1.0
2019-05-02,122.92,123.15,122.34,122.59,105.252579362539,84023,0.0000,1.0
2019-05-01,123.95,123.95,122.79,122.92,105.535908762895,94451,0.0000,1.0
2019-04-30,124.21,124.21,123.46,123.6,106.119739042416,155477,0.0000,1.0
2019-04-29,123.78,124.0,123.62,123.81,106.300039569916,97755,0.0000,1.0
2019-04-26,123.79,123.83,123.46,123.62,106.136910521226,126442,0.0000,1.0
2019-04-25,123.51,123.51,122.82,123.19,105.767723726823,87898,0.0000,1.0
2019-04-24,122.75,123.22,122.65,122.88,105.501565805276,169896,0.0000,1.0
2019-04-23,124.88,124.98,124.49,124.94,107.27022812265,117239,0.0000,1.0
2019-04-22,124.81,124.81,123.98,124.16,106.600540449081,160527,0.0000,1.0
2019-04-18,124.99,125.43,124.95,125.16,107.459114389554,189831,0.0000,1.0
2019-04-17,123.84,124.64,123.8,124.08,106.531854533843,181796,0.0000,1.0
2019-04-16,121.96,122.22,121.51,121.75,104.531377252542,114128,0.0000,1.0
2019-04-15,122.16,122.44,121.61,121.97,104.720263519446,138549,0.0000,1.0
2019-04-12,121.84,122.8,121.84,122.4,105.089450313849,117110,0.0000,1.0
2019-04-11,121.69,121.83,121.0,121.04,103.921789754806,96825,0.0000,1.0
2019-04-10,122.44,122.45,122.04,122.18,104.900564046945,65427,0.0000,1.0
2019-04-09,122.39,122.8,121.95,122.06,104.797535174088,104083,0.0000,1.0
2019-04-08,121.73,122.49,121.73,122.24,104.952078483374,84568,0.0000,1.0
2019-04-05,122.0,122.73,121.88,122.54,105.209650665515,132055,0.0000,1.0
2019-04-04,121.7,122.39,121.65,122.08,104.814706652898,155592,0.0000,1.0
2019-04-03,120.95,121.6,120.83,121.07,103.947546973021,117882,0.0000,1.0
2019-04-02,120.5,120.74,120.11,120.65,103.586945918022,88353,0.0000,1.0
2019-04-01,119.46,120.2,119.46,119.88,102.925843983858,140491,0.0000,1.0
2019-03-29,118.25,118.31,117.84,118.02,101.328896454579,250727,0.0000,1.0
2019-03-28,119.36,119.51,118.75,119.07,102.230399092075,155467,0.0000,1.0
2019-03-27,121.12,121.36,120.53,121.03,103.913204015402,143345,0.0000,1.0
2019-03-26,122.01,122.28,121.52,121.77,104.548548731351,138308,0.0000,1.0
2019-03-25,119.89,120.68,119.42,120.49,103.449574087546,136369,0.0000,1.0
2019-03-22,121.11,121.16,119.83,120.22,103.217759123619,179437,0.0000,1.0
2019-03-21,119.62,120.49,119.26,120.44,103.406645390523,127196,0.0000,1.0
2019-03-20,120.32,120.43,118.96,119.67,102.745543456359,140493,0.0000,1.0
2019-03-19,119.94,120.49,119.64,119.73,102.797057892787,85653,0.0000,1.0
2019-03-18,118.94,119.6,118.81,119.51,102.608171625883,106331,0.0000,1.0
2019-03-15,119.0,119.2,118.75,118.97,102.144541698028,150908,0.0000,1.0
2019-03-14,117.9,118.11,117.45,117.7,101.054152793628,139769,0.0000,1.0
2019-03-13,118.65,119.66,118.56,119.31,102.436456837789,61473,0.0000,1.0
2019-03-12,119.18,119.2,118.58,118.76,101.964241170529,78991,0.0000,1.0
2019-03-11,118.5,119.36,118.5,119.13,102.281913528504,134749,0.0000,1.0
2019-03-08,116.81,117.73,116.81,117.71,101.062738533033,100235,0.0000,1.0
2019-03-07,118.24,118.26,116.81,117.24,100.65920878101,138546,0.0000,1.0
2019-03-06,118.11,118.31,117.88,117.98,101.29455349696,153030,0.0000,1.0
2019-03-05,118.5,118.5,117.92,118.26,101.534954200292,149829,0.0000,1.0
2019-03-04,119.02,119.03,117.96,118.42,101.672326030768,240308,0.0000,1.0
2019-03-01,120.4,120.6,119.63,120.34,103.320787996476,211503,0.0000,1.0
2019-02-28,121.3,121.44,120.54,121.04,103.921789754806,124808,0.0000,1.0
2019-02-27,122.7,122.76,122.09,122.32,105.020764398611,132925,0.0000,1.0
2019-02-26,122.75,123.65,122.75,123.23,105.802066684441,102371,0.0000,1.0
2019-02-25,122.71,122.95,122.4,122.41,105.098036053254,119383,0.0000,1.0
2019-02-22,121.94,122.02,121.45,121.82,104.591477428375,105041,0.0000,1.0
2019-02-21,121.74,121.98,121.09,121.24,104.093504542901,173063,0.0000,1.0
2019-02-20,122.31,123.36,122.29,122.79,105.424294150633,173044,0.0000,1.0
2019-02-19,120.52,121.77,120.52,121.49,104.308148028019,104107,0.0000,1.0
2019-02-15,120.35,121.23,120.21,121.15,104.016232888258,164940,0.0000,1.0
2019-02-14,119.08,119.5,118.63,119.25,102.38494240136,235595,0.0000,1.0
2019-02-13,119.96,120.06,119.36,119.63,102.71120049874,111349,0.0000,1.0
2019-02-12,119.04,119.83,119.04,119.78,102.839986589811,207651,0.0000,1.0
2019-02-11,117.89,117.89,117.0,117.15,100.581937126368,167459,0.0000,1.0
2019-02-08,117.28,117.32,116.4,117.31,100.719308956844,206081,0.0000,1.0
2019-02-07,119.24,119.41,117.38,118.11,101.406168109222,310712,0.0000,1.0
2019-02-06,121.72,122.01,120.58,121.05,103.930375494211,271171,0.0000,1.0
2019-02-05,123.52,123.72,123.21,123.47,106.008124430155,120363,0.0000,1.0
2019-02-04,122.44,122.94,121.94,122.9,105.518737284085,103991,0.0000,1.0
2019-02-01,122.43,122.65,121.65,122.0,104.74602073766,152709,0.0000,1.0
2019-01-31,122.7,123.38,122.33,123.17,105.750552248013,108478,0.0000,1.0
2019-01-30,122.1,123.49,121.69,123.04,105.638937635752,132261,0.0000,1.0
2019-01-29,122.48,122.83,122.19,122.27,104.977835701588,85276,0.0000,1.0
2019-01-28,122.26,122.57,121.86,122.48,105.158136229087,132042,0.0000,1.0
2019-01-25,123.74,123.99,123.46,123.72,106.222767915273,79975,0.0000,1.0
2019-01-24,122.64,123.07,122.31,122.83,105.458637108252,90350,0.0000,1.0
2019-01-23,123.07,123.28,121.91,122.47,105.149550489682,130566,0.0000,1.0
2019-01-22,124.0,124.35,123.06,123.6,106.119739042416,159764,0.0000,1.0
2019-01-18,124.89,125.79,124.87,125.35,107.622243438243,158552,0.0000,1.0
2019-01-17,124.49,125.29,124.02,124.92,107.25305664384,138665,0.0000,1.0
2019-01-16,126.06,126.37,125.6,125.66,107.88840135979,171356,0.0000,1.0
2019-01-15,126.15,126.64,125.46,126.28,108.420717202883,172301,0.0000,1.0
2019-01-14,124.54,126.1,124.49,125.39,107.656586395862,156550,0.0000,1.0
2019-01-11,125.01,125.52,124.88,125.07,107.381842734911,135469,0.0000,1.0
2019-01-10,123.71,124.58,123.27,124.49,106.883869849437,202934,0.0000,1.0
2019-01-09,122.85,123.3,122.39,122.92,105.535908762895,139796,0.0000,1.0
2019-01-08,123.16,123.48,121.96,122.31,105.012178659207,150370,0.0000,1.0
2019-01-07,120.71,122.18,120.32,121.28,104.12784750052,156119,0.0000,1.0
2019-01-04,117.94,120.17,117.51,119.73,102.797057892787,307513,0.0000,1.0
2019-01-03,115.85,116.28,114.29,114.65,98.4355022751863,309478,0.0000,1.0
2019-01-02,114.68,116.53,114.68,116.28,99.8349777981567,169884,0.0000,1.0
2018-12-31,116.44,116.77,115.39,116.08,99.6632630100622,184709,0.0000,1.0
2018-12-28,115.96,117.25,115.78,116.34,99.8864922345851,179331,0.0000,1.0
2018-12-27,113.41,115.48,113.12,115.48,99.1481186457786,230419,0.0000,1.0
2018-12-26,112.54,113.89,111.12,113.72,97.6370285105468,390580,0.0000,1.0
2018-12-24,113.45,113.57,111.57,111.81,95.9971522842441,335829,0.0000,1.0
2018-12-21,115.62,116.21,113.9,113.96,97.8430862562602,379658,0.0000,1.0
2018-12-20,119.0,119.53,117.38,118.45,101.698083248982,176915,0.0000,1.0
2018-12-19,120.51,122.0,118.87,119.38,102.496557013622,208234,0.0000,1.0
2018-12-18,120.88,121.27,119.84,120.01,103.03745859612,181736,0.0000,1.0
2018-12-17,120.0,120.51,119.12,119.55,102.642514583502,189132,0.0000,1.0
2018-12-14,120.33,121.02,119.9,120.1,103.114730250762,131956,0.0000,1.0
2018-12-13,121.54,121.54,120.37,120.78,103.698560530284,217424,0.0000,1.0
2018-12-12,122.35,122.9,121.85,121.89,104.651577604208,145409,0.0000,1.0
2018-12-11,120.68,121.15,119.94,120.41,103.380888172309,322042,0.0000,1.0
2018-12-10,121.05,121.27,119.56,120.94,103.835932360759,344190,0.0000,1.0
2018-12-07,121.65,122.03,119.4,119.97,103.003115638501,206128,0.0000,1.0
2018-12-06,120.27,121.84,119.4107,121.83,104.60006316778,354646,0.0000,1.0
2018-12-04,122.27,122.85,120.32,120.88,103.784417924331,273451,0.0000,1.0
2018-12-03,123.26,123.82,123.12,123.51,106.042467387774,260964,0.0000,1.0
2018-11-30,120.8,121.58,120.8,121.48,104.299562288614,194687,0.0000,1.0
2018-11-29,121.52,122.32,121.38,121.78,104.557134470756,125616,0.0000,1.0
2018-11-28,120.61,121.58,119.59,121.58,104.385419682662,281103,0.0000,1.0
2018-11-27,121.88,122.15,120.67,121.0,103.887446797187,323933,0.0000,1.0
2018-11-26,120.55,121.31,120.54,121.27,104.119261761115,149392,0.0000,1.0
2018-11-23,119.52,119.96,119.32,119.71,102.779886413978,133962,0.0000,1.0
2018-11-21,119.22,120.09,118.93,119.25,102.38494240136,228661,0.0000,1.0
2018-11-20,117.94,118.3,116.97,117.29,100.702137478034,284881,0.0000,1.0
2018-11-19,118.34,118.46,116.86,117.14,100.573351386963,228651,0.0000,1.0
2018-11-16,115.82,117.25,115.8,116.96,100.418808077678,120379,0.0000,1.0
2018-11-15,116.34,117.3,115.92,117.0,100.453151035297,184764,0.0000,1.0
2018-11-14,116.96,117.65,116.38,116.88,100.35012216244,247027,0.0000,1.0
2018-11-13,115.5,116.11,114.8,115.11,98.8304462878037,250109,0.0000,1.0
2018-11-12,117.21,117.3,115.39,115.57,99.2253903004211,297014,0.0000,1.0
2018-11-09,117.35,117.55,116.7,117.24,100.65920878101,133941,0.0000,1.0
2018-11-08,117.81,118.16,116.92,117.29,100.702137478034,274434,0.0000,1.0
2018-11-07,118.21,119.48,118.06,119.31,102.436456837789,256923,0.0000,1.0
2018-11-06,117.27,117.87,116.74,117.58,100.951123920771,252238,0.0000,1.0
2018-11-05,115.09,115.96,115.09,115.41,99.0880184699455,241931,0.0000,1.0
2018-11-02,117.0,117.34,114.55,115.46,99.1309471669691,397532,0.0000,1.0
2018-11-01,116.9,117.81,116.3,117.7,101.054152793628,275470,0.0000,1.0
2018-10-31,117.22,117.72,116.87,117.05,100.496079732321,238398,0.0000,1.0
2018-10-30,115.2,116.4,115.0,116.24,99.8006348405378,313105,0.0000,1.0
2018-10-29,115.8,118.02,114.14,115.31,99.0021610758983,431680,0.0000,1.0
2018-10-26,116.0,118.19,115.74,117.3,100.710723217439,207725,0.0000,1.0
2018-10-25,115.55,117.29,115.18,116.66,100.161235895536,334690,0.0000,1.0
2018-10-24,116.68,116.72,114.4,114.57,98.3668163599485,432001,0.0000,1.0
2018-10-23,115.78,118.57,115.57,117.97,101.285967757555,311619,0.0000,1.0
2018-10-22,118.74,118.75,116.4,117.1,100.539008429344,238702,0.0000,1.0
2018-10-19,116.82,117.39,116.03,116.32,99.8693207557756,193385,0.0000,1.0
2018-10-18,117.91,118.39,116.52,116.67,100.169821634941,229970,0.0000,1.0
2018-10-17,118.01,118.06,116.94,117.73,101.079910011842,224510,0.0000,1.0
2018-10-16,117.21,118.24,116.93,118.04,101.346067933389,275606,0.0000,1.0
2018-10-15,115.36,116.01,114.95,115.63,99.2769047368495,326972,0.0000,1.0
2018-10-12,117.3,117.44,115.83,116.76,100.247093289584,318537,0.0000,1.0
2018-10-11,117.79,118.49,115.77,116.75,100.238507550179,292358,0.0000,1.0
2018-10-10,119.72,119.9,117.78,117.78,101.122838708866,454449,0.0000,1.0
2018-10-09,119.7,120.18,119.18,119.92,102.960186941477,182723,0.0000,1.0
2018-10-08,121.59,121.88,120.38,121.72,104.505620034328,180043,0.0000,1.0
2018-10-05,122.86,122.86,121.37,121.5,104.316733767424,272502,0.0000,1.0
2018-10-04,122.7,122.97,121.54,122.18,104.900564046945,139511,0.0000,1.0
2018-10-03,122.97,123.34,122.42,122.7,105.347022495991,192003,0.0000,1.0
2018-10-02,125.53,126.02,125.44,125.71,107.931330056814,177092,0.0000,1.0
2018-10-01,124.6,125.04,124.41,124.82,107.167199249793,147213,0.0000,1.0
2018-09-28,124.51,124.99,124.18,124.35,106.763669497771,167299,0.0000,1.0
2018-09-27,124.8,125.35,124.38,124.61,106.986898722294,151173,1.7580,1.0
2018-09-26,124.95,125.3,124.31,125.14,105.947237481861,271073,0.0000,1.0
2018-09-25,125.32,125.61,124.77,124.88,105.72711376646,169888,0.0000,1.0
2018-09-24,124.34,124.66,123.72,124.0,104.982079652795,117922,0.0000,1.0
2018-09-21,124.65,124.95,124.31,124.72,105.591653018521,113991,0.0000,1.0
2018-09-20,125.42,125.89,124.69,124.95,105.786377843683,136019,0.0000,1.0
2018-09-19,124.98,125.65,124.98,125.32,106.099630823293,130939,0.0000,1.0
2018-09-18,124.38,125.3,124.27,125.03,105.854108217653,266924,0.0000,1.0
2018-09-17,122.67,123.02,122.41,122.48,103.695202547374,147347,0.0000,1.0
2018-09-14,122.71,122.83,122.06,122.28,103.52587661245,131596,0.0000,1.0
2018-09-13,121.75,122.41,121.6,121.96,103.254955116572,149928,0.0000,1.0
2018-09-12,119.8,120.32,119.64,119.91,101.519364283602,110475,0.0000,1.0
2018-09-11,120.07,120.09,119.52,119.92,101.527830580348,172229,0.0000,1.0
2018-09-10,119.55,119.66,119.15,119.18,100.90132462113,104521,0.0000,1.0
2018-09-07,119.56,119.77,119.02,119.3,101.002920182084,190615,0.0000,1.0
2018-09-06,120.5,120.5,119.32,120.19,101.756420592496,136563,0.0000,1.0
2018-09-05,120.51,121.26,120.31,120.47,101.993476901389,290806,0.0000,1.0
2018-09-04,122.17,122.42,121.65,122.01,103.297286600303,244584,0.0000,1.0
2018-08-31,124.6,124.79,123.8,124.08,105.049810026765,152579,0.0000,1.0
2018-08-30,125.66,126.09,124.83,125.26,106.048833042815,165252,0.0000,1.0
2018-08-29,126.85,127.77,126.74,127.48,107.92835092047,249050,0.0000,1.0
2018-08-28,126.74,127.09,126.01,126.07,106.734603079257,169185,0.0000,1.0
2018-08-27,125.61,127.01,125.22,126.47,107.073254949105,370556,0.0000,1.0
2018-08-24,123.02,123.13,122.47,122.84,103.999989230237,93160,0.0000,1.0
2018-08-23,123.24,123.24,122.06,122.26,103.508944018958,184348,0.0000,1.0
2018-08-22,124.52,124.76,123.58,123.74,104.761955937394,262899,0.0000,1.0
2018-08-21,122.95,122.95,122.5,122.57,103.771399218089,182808,0.0000,1.0
2018-08-20,122.76,123.56,122.76,123.27,104.364039990323,126365,0.0000,1.0
2018-08-17,122.63,123.55,122.44,123.28,104.372506287069,135206,0.0000,1.0
2018-08-16,122.0,123.12,121.92,122.76,103.932258856267,132916,0.0000,1.0
2018-08-15,122.56,122.56,121.42,121.85,103.161825852364,191464,0.0000,1.0
2018-08-14,123.92,123.92,123.25,123.45,104.516433331755,131021,0.0000,1.0
2018-08-13,124.06,124.32,123.48,123.5,104.558764815485,229251,0.0000,1.0
2018-08-10,125.05,125.05,124.13,124.23,105.176804477958,233021,0.0000,1.0
2018-08-09,126.5,126.5,125.42,125.45,106.209692680993,191135,0.0000,1.0
2018-08-08,127.75,127.75,127.05,127.09,107.598165347369,208425,0.0000,1.0
2018-08-07,128.76,129.14,128.47,128.52,108.808845782074,270874,0.0000,1.0
2018-08-06,128.46,128.69,128.07,128.45,108.749581704851,198161,0.0000,1.0
2018-08-03,130.4,131.64,129.77,131.3,111.162476277516,157661,0.0000,1.0
2018-08-02,130.55,131.1,129.95,131.05,110.950818858861,119322,0.0000,1.0
2018-08-01,132.5,133.18,131.47,131.63,111.44186407014,131807,0.0000,1.0
2018-07-31,131.98,132.29,131.66,131.84,111.619656301811,198733,0.0000,1.0
2018-07-30,134.83,135.57,134.8,134.98,114.278073480115,149911,0.0000,1.0
2018-07-27,134.39,134.76,133.96,134.46,113.837826049313,171086,0.0000,1.0
2018-07-26,133.19,133.59,132.99,133.33,112.881134516993,135709,0.0000,1.0
2018-07-25,131.58,132.35,129.81,132.21,111.93290928142,270748,0.0000,1.0
2018-07-24,132.77,133.18,132.21,132.58,112.246162261029,118232,0.0000,1.0
2018-07-23,131.44,131.82,131.25,131.73,111.526527037602,127234,0.0000,1.0
2018-07-20,132.1,132.27,131.73,131.8,111.585791114826,130225,0.0000,1.0
2018-07-19,131.72,132.02,131.46,131.77,111.560392224587,107760,0.0000,1.0
2018-07-18,132.61,132.95,131.97,132.09,111.831313720465,182259,0.0000,1.0
2018-07-17,130.79,131.93,130.7,131.45,111.289470728709,135783,0.0000,1.0
2018-07-16,129.71,129.71,129.4,129.51,109.647009159948,100569,0.0000,1.0
2018-07-13,129.12,129.67,129.08,129.51,109.647009159948,75667,0.0000,1.0
2018-07-12,129.06,129.35,128.82,129.18,109.367621367323,79706,0.0000,1.0
2018-07-11,128.68,128.74,127.78,128.06,108.41939613175,75290,0.0000,1.0
2018-07-10,129.18,129.44,129.01,129.27,109.443818038039,120131,0.0000,1.0
2018-07-09,130.23,130.81,130.23,130.7,110.654498472745,69534,0.0000,1.0
2018-07-06,129.43,129.94,129.09,129.56,109.689340643679,84301,0.0000,1.0
2018-07-05,128.38,129.3,128.38,129.07,109.274492103115,120832,0.0000,1.0
2018-07-03,128.33,128.35,127.25,127.4,107.860620546501,96487,0.0000,1.0
2018-07-02,127.52,128.06,127.0,127.93,108.309334274049,101536,0.0000,1.0
2018-06-29,129.39,129.9,128.78,128.81,109.054368387714,176675,0.0000,1.0
2018-06-28,128.14,129.39,128.06,129.09,109.291424696607,173439,0.0000,1.0
2018-06-27,128.64,128.64,127.1,127.11,107.615097940861,323697,0.0000,1.0
2018-06-26,129.27,129.77,128.63,129.21,109.393020257562,167389,0.0000,1.0
2018-06-25,129.85,129.98,128.23,128.57,108.851177265805,205675,0.0000,1.0
2018-06-22,131.89,131.93,130.72,131.0,110.90848737513,209561,0.0000,1.0
2018-06-21,133.59,133.59,132.19,132.66,112.313892634998,155609,0.0000,1.0
2018-06-20,135.2,135.3,134.26,134.37,113.761629378597,117601,0.0000,1.0
2018-06-19,135.8,136.19,135.53,136.15,115.26863019942,158307,0.0000,1.0
2018-06-18,135.62,136.55,135.59,136.52,115.581883179029,135413,0.0000,1.0
2018-06-15,136.24,136.38,135.21,135.81,114.980776110049,150434,0.0000,1.0
2018-06-14,135.4,135.79,135.32,135.44,114.66752313044,76791,0.0000,1.0
2018-06-13,135.84,135.93,135.29,135.41,114.642124240202,112378,0.0000,1.0
2018-06-12,134.7,134.98,134.39,134.55,113.914022720029,225032,0.0000,1.0
2018-06-11,136.48,137.56,136.47,137.15,116.115259874039,95275,0.0000,1.0
2018-06-08,136.39,136.41,135.79,136.21,115.319427979897,107101,0.0000,1.0
2018-06-07,136.76,137.42,136.42,136.45,115.522619101806,233522,0.0000,1.0
2018-06-06,136.03,136.18,135.38,136.17,115.285562792912,141482,0.0000,1.0
2018-06-05,133.63,133.75,133.36,133.46,112.991196374694,94665,0.0000,1.0
2018-06-04,135.25,135.29,134.18,134.28,113.685432707882,180484,0.0000,1.0
2018-06-01,131.29,131.87,130.92,131.31,111.170942574262,225841,0.0000,1.0
2018-05-31,127.83,128.15,127.09,127.97,108.343199461034,370015,0.0000,1.0
2018-05-30,126.64,127.67,126.59,127.23,107.716693501816,287662,0.0000,1.0
2018-05-29,127.43,127.83,126.36,126.7,107.267979774267,276554,0.0000,1.0
2018-05-25,129.8,130.22,129.61,129.96,110.027992513526,204884,0.0000,1.0
2018-05-24,132.4,132.815,131.7925,132.44,112.127634106582,261853,0.0000,1.0
2018-05-23,134.6,134.89,133.83,134.83,114.151079028922,106323,0.0000,1.0
2018-05-22,136.5,136.5,135.66,135.74,114.921512032826,120388,0.0000,1.0
2018-05-21,136.49,136.57,136.03,136.45,115.522619101806,81805,0.0000,1.0
2018-05-18,136.5,136.5,135.67,136.04,115.175500935212,168583,0.0000,1.0
2018-05-17,137.0,137.06,136.46,136.67,115.708877630222,73148,0.0000,1.0
